transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KAF0311177.1	Skipped
GPX.2.selenocysteine	cds-KAF0293364.1	Skipped
GPX.3.selenocysteine	cds-KAF0288413.1	Skipped
GPX.5.selenocysteine	cds-KAF0301607.1	Downstream
MSRB.7.selenocysteine	cds-KAF0297097.1	Skipped
MsrA.1.selenocysteine	cds-KAF0291370.1	Downstream
SELENOF.2.selenocysteine	cds-KAF0312222.1	Downstream
SELENOK.1.selenocysteine	cds-KAF0297142.1	Stop codon
SELENOK.3.selenocysteine	cds-KAF0300004.1	Stop codon
SELENOL.3.selenocysteine	cds-KAF0300655.1	Downstream
SELENOL.5.selenocysteine	cds-KAF0313727.1	Downstream
SELENOL.5.selenocysteine	cds-KAF0313728.1	Stop codon
SELENOL.5.selenocysteine	cds-KAF0313729.1	Stop codon
SELENOT.2.selenocysteine	cds-KAF0304295.1	Downstream
SELENOU.2.selenocysteine	cds-KAF0292138.1	Downstream
SELENOW.1.selenocysteine	cds-KAF0297676.1	Downstream
SEPHS2.3.selenocysteine	cds-KAF0296089.1	Downstream
TXNRD.1.selenocysteine	cds-KAF0297765.1	Stop codon
TXNRD.13.selenocysteine	cds-KAF0309981.1	Stop codon
TXNRD.24.selenocysteine	cds-KAF0299049.1	Stop codon
TXNRD.32.selenocysteine	cds-KAF0306066.1	Stop codon
