transcript_id	transcript_id_ens	Type_annotation
AhpC.8.selenocysteine	cds-XP_064383655.1	Downstream
GPX.3.selenocysteine	cds-XP_064387256.1	Out of frame
MSRB.2.selenocysteine	cds-XP_064406378.1	Well annotated
MsrA.2.selenocysteine	cds-XP_064398547.1	Downstream
MsrA.2.selenocysteine	cds-XP_064398548.1	Downstream
SELENOF.3.selenocysteine	cds-XP_064395789.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_064404515.1	Skipped
SELENOL.2.selenocysteine	cds-XP_064393834.1	Skipped
SELENOL.3.selenocysteine	cds-XP_064403989.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_064391496.1	Well annotated
SELENON.3.selenocysteine	cds-XP_064403659.1	Well annotated
SELENON.3.selenocysteine	cds-XP_064403660.1	Well annotated
SELENON.3.selenocysteine	cds-XP_064403661.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_064394251.1	Downstream
SELENOU.2.selenocysteine	cds-XP_064383569.1	Well annotated
SELENOU.3.selenocysteine	cds-XP_064385095.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_064407347.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_064407348.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_064399579.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_064399580.1	Stop codon
