transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00810000007	Downstream
DIO.1.selenocysteine	ENSP00810000008	Well annotated
DIO.3.selenocysteine	ENSP00810033235	Well annotated
DIO.3.selenocysteine	ENSP00810033240	Well annotated
DIO.3.selenocysteine	ENSP00810033249	Upstream
DIO.3.selenocysteine	ENSP00810033251	Out of frame
DIO.3.selenocysteine	ENSP00810033257	Upstream
DIO.3.selenocysteine	ENSP00810033260	Upstream
DIO.3.selenocysteine	ENSP00810033264	Upstream
DIO.4.selenocysteine	ENSP00810094917	Well annotated
DIO.4.selenocysteine	ENSP00810094918	Well annotated
DIO.4.selenocysteine	ENSP00810094919	Well annotated
DIO.4.selenocysteine	ENSP00810094920	Out of frame
DIO.4.selenocysteine	ENSP00810094921	Out of frame
DIO.4.selenocysteine	ENSP00810094922	Upstream
DIO.4.selenocysteine	ENSP00810094923	Out of frame
DIO.4.selenocysteine	ENSP00810094925	Skipped
DIO.4.selenocysteine	ENSP00810094927	Downstream
DIO.4.selenocysteine	ENSP00810094929	Well annotated
DIO.4.selenocysteine	ENSP00810094930	Upstream
DIO.4.selenocysteine	ENSP00810094932	Upstream
GPX.11.selenocysteine	ENSP00810006486	Well annotated
GPX.11.selenocysteine	ENSP00810006488	Well annotated
GPX.11.selenocysteine	ENSP00810006490	Well annotated
GPX.11.selenocysteine	ENSP00810006491	Well annotated
GPX.11.selenocysteine	ENSP00810006493	Well annotated
GPX.11.selenocysteine	ENSP00810006494	Well annotated
GPX.11.selenocysteine	ENSP00810006496	Well annotated
GPX.11.selenocysteine	ENSP00810006497	Downstream
GPX.11.selenocysteine	ENSP00810006498	Well annotated
GPX.11.selenocysteine	ENSP00810006499	Well annotated
GPX.11.selenocysteine	ENSP00810006501	Well annotated
GPX.11.selenocysteine	ENSP00810006503	Downstream
GPX.16.selenocysteine	ENSP00810033662	Well annotated
GPX.16.selenocysteine	ENSP00810033664	Well annotated
GPX.16.selenocysteine	ENSP00810033666	Upstream
GPX.16.selenocysteine	ENSP00810033668	Upstream
GPX.16.selenocysteine	ENSP00810033671	Out of frame
GPX.18.selenocysteine	ENSP00810000891	Well annotated
GPX.18.selenocysteine	ENSP00810000892	Well annotated
GPX.3.selenocysteine	ENSP00810083083	Well annotated
GPX.3.selenocysteine	ENSP00810083084	Well annotated
GPX.3.selenocysteine	ENSP00810083086	Skipped
GPX.3.selenocysteine	ENSP00810083087	Well annotated
GPX.3.selenocysteine	ENSP00810083088	Well annotated
GPX.3.selenocysteine	ENSP00810083089	Well annotated
GPX.3.selenocysteine	ENSP00810083090	Skipped
GPX.3.selenocysteine	ENSP00810083092	Well annotated
GPX.3.selenocysteine	ENSP00810083093	Well annotated
GPX.3.selenocysteine	ENSP00810083094	Well annotated
GPX.3.selenocysteine	ENSP00810083096	Well annotated
GPX.3.selenocysteine	ENSP00810083098	Upstream
GPX.3.selenocysteine	ENSP00810083099	Well annotated
GPX.3.selenocysteine	ENSP00810083101	Well annotated
GPX.5.selenocysteine	ENSP00810092985	Well annotated
GPX.5.selenocysteine	ENSP00810092986	Well annotated
GPX.5.selenocysteine	ENSP00810092987	Skipped
GPX.5.selenocysteine	ENSP00810092988	Well annotated
MSRB.3.selenocysteine	ENSP00810064853	Well annotated
MSRB.3.selenocysteine	ENSP00810064854	Upstream
MSRB.3.selenocysteine	ENSP00810064855	Out of frame
MSRB.3.selenocysteine	ENSP00810064856	Out of frame
SELENOF.3.selenocysteine	ENSP00810050064	Well annotated
SELENOF.3.selenocysteine	ENSP00810050067	Well annotated
SELENOF.3.selenocysteine	ENSP00810050070	Well annotated
SELENOF.3.selenocysteine	ENSP00810050073	Out of frame
SELENOF.3.selenocysteine	ENSP00810050076	Out of frame
SELENOH.2.selenocysteine	ENSP00810014493	Well annotated
SELENOH.2.selenocysteine	ENSP00810014497	Well annotated
SELENOH.2.selenocysteine	ENSP00810014499	Out of frame
SELENOI.3.selenocysteine	ENSP00810064646	Upstream
SELENOI.3.selenocysteine	ENSP00810064647	Well annotated
SELENOI.3.selenocysteine	ENSP00810064648	Upstream
SELENOK.7.selenocysteine	ENSP00810105507	Well annotated
SELENOK.7.selenocysteine	ENSP00810105508	Out of frame
SELENOM.2.selenocysteine	ENSP00810071407	Well annotated
SELENOM.2.selenocysteine	ENSP00810071409	Well annotated
SELENON.4.selenocysteine	ENSP00810093436	Well annotated
SELENON.4.selenocysteine	ENSP00810093437	Well annotated
SELENON.4.selenocysteine	ENSP00810093438	Well annotated
SELENON.4.selenocysteine	ENSP00810093439	Well annotated
SELENOO.7.selenocysteine	ENSP00810032063	Well annotated
SELENOP.3.selenocysteine	ENSP00810103851	Well annotated
SELENOP.3.selenocysteine	ENSP00810103854	Well annotated
SELENOP.3.selenocysteine	ENSP00810103855	Well annotated
SELENOP.3.selenocysteine	ENSP00810103856	Well annotated
SELENOP.3.selenocysteine	ENSP00810103857	Well annotated
SELENOP.3.selenocysteine	ENSP00810103858	Well annotated
SELENOS.2.selenocysteine	ENSP00810081379	Well annotated
SELENOS.2.selenocysteine	ENSP00810081384	Well annotated
SELENOS.2.selenocysteine	ENSP00810081395	Well annotated
SELENOS.2.selenocysteine	ENSP00810081397	Upstream
SELENOT.5.selenocysteine	ENSP00810107190	Downstream
SELENOT.5.selenocysteine	ENSP00810107191	Downstream
SELENOT.5.selenocysteine	ENSP00810107192	Well annotated
SELENOT.5.selenocysteine	ENSP00810107193	Upstream
SELENOT.5.selenocysteine	ENSP00810107194	Downstream
SELENOW.3.selenocysteine	ENSP00810033889	Well annotated
SELENOW.4.selenocysteine	ENSP00810016942	Well annotated
SELENOW.4.selenocysteine	ENSP00810016943	Well annotated
SELENOW.4.selenocysteine	ENSP00810016946	Well annotated
SELENOW.4.selenocysteine	ENSP00810016947	Well annotated
SEPHS2.1.selenocysteine	ENSP00810109489	Well annotated
TXNRD.10.selenocysteine	ENSP00810088421	Well annotated
TXNRD.10.selenocysteine	ENSP00810088422	Upstream
TXNRD.10.selenocysteine	ENSP00810088423	Well annotated
TXNRD.10.selenocysteine	ENSP00810088424	Well annotated
TXNRD.10.selenocysteine	ENSP00810088425	Upstream
TXNRD.10.selenocysteine	ENSP00810088426	Well annotated
TXNRD.10.selenocysteine	ENSP00810088427	Upstream
TXNRD.10.selenocysteine	ENSP00810088428	Well annotated
TXNRD.10.selenocysteine	ENSP00810088429	Upstream
TXNRD.10.selenocysteine	ENSP00810088430	Well annotated
TXNRD.10.selenocysteine	ENSP00810088431	Upstream
TXNRD.10.selenocysteine	ENSP00810088432	Upstream
TXNRD.10.selenocysteine	ENSP00810088433	Well annotated
TXNRD.10.selenocysteine	ENSP00810088434	Upstream
TXNRD.10.selenocysteine	ENSP00810088435	Upstream
TXNRD.13.selenocysteine	ENSP00810059522	Well annotated
TXNRD.13.selenocysteine	ENSP00810059524	Well annotated
TXNRD.34.selenocysteine	ENSP00810010799	Well annotated
TXNRD.34.selenocysteine	ENSP00810010806	Well annotated
TXNRD.34.selenocysteine	ENSP00810010809	Out of frame
TXNRD.34.selenocysteine	ENSP00810010811	Well annotated
TXNRD.34.selenocysteine	ENSP00810010813	Well annotated
TXNRD.34.selenocysteine	ENSP00810010814	Well annotated
TXNRD.34.selenocysteine	ENSP00810010816	Well annotated
TXNRD.34.selenocysteine	ENSP00810010817	Well annotated
TXNRD.34.selenocysteine	ENSP00810010819	Well annotated
TXNRD.34.selenocysteine	ENSP00810010820	Well annotated
TXNRD.34.selenocysteine	ENSP00810010821	Upstream
TXNRD.34.selenocysteine	ENSP00810010823	Upstream
