transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00640067459	Downstream
DIO.1.selenocysteine	ENSP00640067460	Well annotated
DIO.3.selenocysteine	ENSP00640025788	Well annotated
DIO.3.selenocysteine	ENSP00640025789	Well annotated
DIO.3.selenocysteine	ENSP00640025791	Upstream
DIO.3.selenocysteine	ENSP00640025792	Out of frame
DIO.3.selenocysteine	ENSP00640025794	Upstream
DIO.3.selenocysteine	ENSP00640025795	Upstream
DIO.3.selenocysteine	ENSP00640025796	Upstream
DIO.4.selenocysteine	ENSP00640101682	Well annotated
DIO.4.selenocysteine	ENSP00640101683	Well annotated
DIO.4.selenocysteine	ENSP00640101684	Well annotated
DIO.4.selenocysteine	ENSP00640101685	Out of frame
DIO.4.selenocysteine	ENSP00640101686	Out of frame
DIO.4.selenocysteine	ENSP00640101687	Upstream
DIO.4.selenocysteine	ENSP00640101688	Out of frame
DIO.4.selenocysteine	ENSP00640101689	Skipped
DIO.4.selenocysteine	ENSP00640101690	Downstream
DIO.4.selenocysteine	ENSP00640101691	Well annotated
DIO.4.selenocysteine	ENSP00640101692	Upstream
DIO.4.selenocysteine	ENSP00640101693	Upstream
GPX.11.selenocysteine	ENSP00640038437	Well annotated
GPX.11.selenocysteine	ENSP00640038438	Well annotated
GPX.11.selenocysteine	ENSP00640038439	Well annotated
GPX.11.selenocysteine	ENSP00640038440	Well annotated
GPX.11.selenocysteine	ENSP00640038441	Well annotated
GPX.11.selenocysteine	ENSP00640038443	Well annotated
GPX.11.selenocysteine	ENSP00640038445	Well annotated
GPX.11.selenocysteine	ENSP00640038447	Downstream
GPX.11.selenocysteine	ENSP00640038448	Well annotated
GPX.11.selenocysteine	ENSP00640038449	Well annotated
GPX.11.selenocysteine	ENSP00640038450	Well annotated
GPX.11.selenocysteine	ENSP00640038453	Downstream
GPX.16.selenocysteine	ENSP00640039811	Well annotated
GPX.16.selenocysteine	ENSP00640039812	Well annotated
GPX.16.selenocysteine	ENSP00640039814	Upstream
GPX.16.selenocysteine	ENSP00640039816	Upstream
GPX.16.selenocysteine	ENSP00640039818	Out of frame
GPX.18.selenocysteine	ENSP00640089207	Well annotated
GPX.18.selenocysteine	ENSP00640089208	Well annotated
GPX.3.selenocysteine	ENSP00640102246	Well annotated
GPX.3.selenocysteine	ENSP00640102247	Well annotated
GPX.3.selenocysteine	ENSP00640102248	Skipped
GPX.3.selenocysteine	ENSP00640102249	Well annotated
GPX.3.selenocysteine	ENSP00640102250	Well annotated
GPX.3.selenocysteine	ENSP00640102251	Well annotated
GPX.3.selenocysteine	ENSP00640102252	Skipped
GPX.3.selenocysteine	ENSP00640102253	Well annotated
GPX.3.selenocysteine	ENSP00640102254	Well annotated
GPX.3.selenocysteine	ENSP00640102255	Well annotated
GPX.3.selenocysteine	ENSP00640102256	Well annotated
GPX.3.selenocysteine	ENSP00640102257	Upstream
GPX.3.selenocysteine	ENSP00640102258	Well annotated
GPX.3.selenocysteine	ENSP00640102259	Well annotated
GPX.5.selenocysteine	ENSP00640045551	Well annotated
GPX.5.selenocysteine	ENSP00640045553	Well annotated
GPX.5.selenocysteine	ENSP00640045554	Skipped
GPX.5.selenocysteine	ENSP00640045556	Well annotated
MSRB.2.selenocysteine	ENSP00640090929	Well annotated
MSRB.2.selenocysteine	ENSP00640090930	Upstream
MSRB.2.selenocysteine	ENSP00640090932	Out of frame
MSRB.2.selenocysteine	ENSP00640090934	Out of frame
SELENOF.3.selenocysteine	ENSP00640039623	Well annotated
SELENOF.3.selenocysteine	ENSP00640039624	Well annotated
SELENOF.3.selenocysteine	ENSP00640039625	Well annotated
SELENOF.3.selenocysteine	ENSP00640039626	Out of frame
SELENOF.3.selenocysteine	ENSP00640039627	Out of frame
SELENOH.2.selenocysteine	ENSP00640035331	Well annotated
SELENOH.2.selenocysteine	ENSP00640035332	Well annotated
SELENOH.2.selenocysteine	ENSP00640035333	Out of frame
SELENOI.3.selenocysteine	ENSP00640093235	Upstream
SELENOI.3.selenocysteine	ENSP00640093236	Well annotated
SELENOI.3.selenocysteine	ENSP00640093237	Upstream
SELENOK.7.selenocysteine	ENSP00640078208	Well annotated
SELENOK.7.selenocysteine	ENSP00640078209	Out of frame
SELENOM.2.selenocysteine	ENSP00640005551	Well annotated
SELENOM.2.selenocysteine	ENSP00640005552	Well annotated
SELENON.4.selenocysteine	ENSP00640093692	Well annotated
SELENON.4.selenocysteine	ENSP00640093693	Well annotated
SELENON.4.selenocysteine	ENSP00640093694	Well annotated
SELENON.4.selenocysteine	ENSP00640093695	Well annotated
SELENOO.7.selenocysteine	ENSP00640098758	Well annotated
SELENOP.3.selenocysteine	ENSP00640074214	Well annotated
SELENOP.3.selenocysteine	ENSP00640074215	Well annotated
SELENOP.3.selenocysteine	ENSP00640074216	Well annotated
SELENOP.3.selenocysteine	ENSP00640074217	Well annotated
SELENOP.3.selenocysteine	ENSP00640074218	Well annotated
SELENOP.3.selenocysteine	ENSP00640074219	Well annotated
SELENOS.2.selenocysteine	ENSP00640102635	Well annotated
SELENOS.2.selenocysteine	ENSP00640102636	Well annotated
SELENOS.2.selenocysteine	ENSP00640102637	Well annotated
SELENOS.2.selenocysteine	ENSP00640102638	Upstream
SELENOT.5.selenocysteine	ENSP00640051307	Downstream
SELENOT.5.selenocysteine	ENSP00640051308	Downstream
SELENOT.5.selenocysteine	ENSP00640051309	Well annotated
SELENOT.5.selenocysteine	ENSP00640051310	Upstream
SELENOT.5.selenocysteine	ENSP00640051311	Downstream
SELENOW.3.selenocysteine	ENSP00640005151	Well annotated
SELENOW.4.selenocysteine	ENSP00640006968	Well annotated
SELENOW.4.selenocysteine	ENSP00640006971	Well annotated
SELENOW.4.selenocysteine	ENSP00640006976	Well annotated
SELENOW.4.selenocysteine	ENSP00640006980	Well annotated
SEPHS2.1.selenocysteine	ENSP00640073131	Well annotated
TXNRD.10.selenocysteine	ENSP00640053495	Well annotated
TXNRD.10.selenocysteine	ENSP00640053503	Upstream
TXNRD.10.selenocysteine	ENSP00640053504	Well annotated
TXNRD.10.selenocysteine	ENSP00640053507	Well annotated
TXNRD.10.selenocysteine	ENSP00640053509	Upstream
TXNRD.10.selenocysteine	ENSP00640053510	Well annotated
TXNRD.10.selenocysteine	ENSP00640053512	Upstream
TXNRD.10.selenocysteine	ENSP00640053515	Well annotated
TXNRD.10.selenocysteine	ENSP00640053517	Upstream
TXNRD.10.selenocysteine	ENSP00640053519	Well annotated
TXNRD.10.selenocysteine	ENSP00640053524	Upstream
TXNRD.10.selenocysteine	ENSP00640053529	Upstream
TXNRD.10.selenocysteine	ENSP00640053532	Well annotated
TXNRD.10.selenocysteine	ENSP00640053535	Upstream
TXNRD.10.selenocysteine	ENSP00640053538	Upstream
TXNRD.13.selenocysteine	ENSP00640092859	Well annotated
TXNRD.13.selenocysteine	ENSP00640092860	Well annotated
TXNRD.34.selenocysteine	ENSP00640092234	Well annotated
TXNRD.34.selenocysteine	ENSP00640092239	Well annotated
TXNRD.34.selenocysteine	ENSP00640092241	Out of frame
TXNRD.34.selenocysteine	ENSP00640092244	Well annotated
TXNRD.34.selenocysteine	ENSP00640092247	Well annotated
TXNRD.34.selenocysteine	ENSP00640092249	Well annotated
TXNRD.34.selenocysteine	ENSP00640092251	Well annotated
TXNRD.34.selenocysteine	ENSP00640092253	Well annotated
TXNRD.34.selenocysteine	ENSP00640092257	Well annotated
TXNRD.34.selenocysteine	ENSP00640092260	Well annotated
TXNRD.34.selenocysteine	ENSP00640092264	Upstream
TXNRD.34.selenocysteine	ENSP00640092266	Upstream
