transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081084473.1	Well annotated
DIO.3.selenocysteine	cds-XP_081086153.1	Well annotated
DIO.3.selenocysteine	cds-XP_081086154.1	Well annotated
DIO.3.selenocysteine	cds-XP_081086155.1	Well annotated
DIO.3.selenocysteine	cds-XP_081086156.1	Well annotated
DIO.5.selenocysteine	cds-XP_081081010.1	Well annotated
DIO.5.selenocysteine	cds-XP_081081011.1	Well annotated
GPX.10.selenocysteine	cds-XP_081085872.1	Well annotated
GPX.16.selenocysteine	cds-XP_081088151.1	Well annotated
GPX.18.selenocysteine	cds-XP_081086759.1	Well annotated
GPX.2.selenocysteine	cds-XP_081103017.1	Well annotated
GPX.2.selenocysteine	cds-XP_081103018.1	Well annotated
GPX.9.selenocysteine	cds-XP_081103532.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081111811.1	Well annotated
MSRB.1.selenocysteine	cds-XP_081111812.1	Upstream
SELENOF.3.selenocysteine	cds-XP_081080478.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081080479.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_081096483.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_081111116.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_081111117.1	Upstream
SELENOI.10.selenocysteine	cds-XP_081111118.1	Upstream
SELENOK.1.selenocysteine	cds-XP_081104953.1	Stop codon
SELENOK.3.selenocysteine	cds-XP_081103246.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_081109078.1	Well annotated
SELENON.8.selenocysteine	cds-XP_081081407.1	Well annotated
SELENON.8.selenocysteine	cds-XP_081081408.1	Well annotated
SELENON.8.selenocysteine	cds-XP_081081409.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_081104171.1	Stop codon
SELENOO.3.selenocysteine	cds-XP_081104172.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_081089344.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_081084678.1	Stop codon
SELENOT.23.selenocysteine	cds-XP_081079226.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_081091408.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_081072654.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_081113741.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_081102594.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_081109554.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_081109555.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_081109556.1	Upstream
TXNRD.29.selenocysteine	cds-XP_081109557.1	Upstream
TXNRD.29.selenocysteine	cds-XP_081109558.1	Upstream
TXNRD.29.selenocysteine	cds-XP_081109559.1	Upstream
TXNRD.5.selenocysteine	cds-XP_081105796.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081105797.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081105798.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081105799.1	Stop codon
