transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSMDP00005032065	Stop codon
DIO.1.selenocysteine	ENSSMDP00005037944	Downstream
DIO.2.selenocysteine	ENSSMDP00005031138	Stop codon
GPX.13.selenocysteine	ENSSMDP00005054169	Skipped
GPX.13.selenocysteine	ENSSMDP00005054170	Skipped
GPX.13.selenocysteine	ENSSMDP00005054171	Skipped
GPX.13.selenocysteine	ENSSMDP00005054172	Skipped
GPX.13.selenocysteine	ENSSMDP00005054173	Skipped
GPX.13.selenocysteine	ENSSMDP00005054175	Skipped
GPX.13.selenocysteine	ENSSMDP00005054176	Skipped
GPX.13.selenocysteine	ENSSMDP00005054177	Skipped
GPX.17.selenocysteine	ENSSMDP00005000904	Skipped
GPX.17.selenocysteine	ENSSMDP00005000931	Skipped
GPX.17.selenocysteine	ENSSMDP00005000933	Skipped
GPX.17.selenocysteine	ENSSMDP00005000937	Skipped
GPX.17.selenocysteine	ENSSMDP00005000943	Skipped
GPX.2.selenocysteine	ENSSMDP00005009563	Skipped
GPX.2.selenocysteine	ENSSMDP00005009603	Skipped
GPX.2.selenocysteine	ENSSMDP00005009666	Skipped
GPX.2.selenocysteine	ENSSMDP00005009667	Skipped
GPX.22.selenocysteine	ENSSMDP00005005979	Skipped
GPX.22.selenocysteine	ENSSMDP00005005981	Skipped
GPX.24.selenocysteine	ENSSMDP00005016238	Downstream
GPX.4.selenocysteine	ENSSMDP00005037512	Well annotated
GPX.5.selenocysteine	ENSSMDP00005009377	Skipped
GPX.5.selenocysteine	ENSSMDP00005009705	Skipped
GPX.5.selenocysteine	ENSSMDP00005009706	Skipped
GPX.5.selenocysteine	ENSSMDP00005009835	Skipped
GPX.5.selenocysteine	ENSSMDP00005009899	Skipped
GPX.5.selenocysteine	ENSSMDP00005009901	Skipped
GPX.5.selenocysteine	ENSSMDP00005009922	Skipped
GPX.5.selenocysteine	ENSSMDP00005010003	Skipped
GPX.5.selenocysteine	ENSSMDP00005010018	Skipped
GPX.5.selenocysteine	ENSSMDP00005010027	Skipped
MSRB.1.selenocysteine	ENSSMDP00005026526	Stop codon
MSRB.2.selenocysteine	ENSSMDP00005036307	Skipped
SELENOE.4.selenocysteine	ENSSMDP00005015088	Skipped
SELENOF.1.selenocysteine	ENSSMDP00005038165	Skipped
SELENOH.1.selenocysteine	ENSSMDP00005029848	Skipped
SELENOI.3.selenocysteine	ENSSMDP00005029278	Skipped
SELENOI.3.selenocysteine	ENSSMDP00005029280	Skipped
SELENOK.1.selenocysteine	ENSSMDP00005054503	Out of frame
SELENOM.2.selenocysteine	ENSSMDP00005033471	Downstream
SELENOM.2.selenocysteine	ENSSMDP00005033472	Downstream
SELENON.1.selenocysteine	ENSSMDP00005005959	Skipped
SELENON.1.selenocysteine	ENSSMDP00005005960	Skipped
SELENOO.2.selenocysteine	ENSSMDP00005004727	Stop codon
SELENOO.2.selenocysteine	ENSSMDP00005004733	Stop codon
SELENOP.2.selenocysteine	ENSSMDP00005007375	Skipped
SELENOP.2.selenocysteine	ENSSMDP00005007377	Skipped
SELENOP.2.selenocysteine	ENSSMDP00005007378	Skipped
SELENOP.4.selenocysteine	ENSSMDP00005033370	Downstream
SELENOS.1.selenocysteine	ENSSMDP00005037662	Stop codon
SELENOT.1.selenocysteine	ENSSMDP00005026245	Skipped
SELENOT.5.selenocysteine	ENSSMDP00005036411	Skipped
SELENOU.6.selenocysteine	ENSSMDP00005005821	Skipped
SELENOU.8.selenocysteine	ENSSMDP00005045269	Skipped
SELENOU.8.selenocysteine	ENSSMDP00005045270	Skipped
SELENOW.2.selenocysteine	ENSSMDP00005008932	Downstream
SELENOW.2.selenocysteine	ENSSMDP00005008933	Downstream
SELENOW.2.selenocysteine	ENSSMDP00005008948	Downstream
SELENOW.2.selenocysteine	ENSSMDP00005008950	Downstream
SEPHS2.10.selenocysteine	ENSSMDP00005019472	Skipped
SEPHS2.10.selenocysteine	ENSSMDP00005019473	Skipped
TXNRD.3.selenocysteine	ENSSMDP00005042446	Upstream
TXNRD.3.selenocysteine	ENSSMDP00005042449	Stop codon
TXNRD.3.selenocysteine	ENSSMDP00005042450	Stop codon
