transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWV51342.1	Downstream
DIO.3.selenocysteine	cds-NWV58453.1	Upstream
GPX.1.selenocysteine	cds-NWV47754.1	Downstream
GPX.12.selenocysteine	cds-DAPCHR_R14429	Upstream
GPX.12.selenocysteine	cds-NWV48818.1	Stop codon
GPX.3.selenocysteine	cds-NWV47420.1	Downstream
GPX.6.selenocysteine	cds-DAPCHR_R11852	Well annotated
MSRB.1.selenocysteine	cds-NWV55747.1	Stop codon
SELENOF.2.selenocysteine	cds-NWV58287.1	Downstream
SELENOF.2.selenocysteine	cds-NWV58313.1	Upstream
SELENOH.2.selenocysteine	cds-NWV44935.1	Downstream
SELENOI.6.selenocysteine	cds-DAPCHR_R10366	Out of frame
SELENOK.2.selenocysteine	cds-NWV56727.1	Stop codon
SELENON.5.selenocysteine	cds-NWV53408.1	Skipped
SELENOP.2.selenocysteine	cds-NWV54612.1	Downstream
SELENOS.2.selenocysteine	cds-NWV54187.1	Stop codon
SELENOT.2.selenocysteine	cds-NWV44883.1	Downstream
SELENOU.7.selenocysteine	cds-NWV52373.1	Downstream
SELENOU.7.selenocysteine	cds-NWV52375.1	Stop codon
TXNRD.10.selenocysteine	cds-NWV44771.1	Stop codon
TXNRD.22.selenocysteine	cds-NWV58375.1	Upstream
TXNRD.30.selenocysteine	cds-NWV57617.1	Stop codon
