transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSOJAP00000044579	Stop codon
DIO.2.selenocysteine	ENSOJAP00000044590	Downstream
DIO.4.selenocysteine	ENSOJAP00000038339	Stop codon
DIO.4.selenocysteine	ENSOJAP00000038369	Downstream
DIO.5.selenocysteine	ENSOJAP00000009902	Upstream
DIO.5.selenocysteine	ENSOJAP00000009934	Downstream
GPX.10.selenocysteine	ENSOJAP00000024020	Skipped
GPX.10.selenocysteine	ENSOJAP00000024034	Downstream
GPX.12.selenocysteine	ENSOJAP00000021930	Downstream
GPX.17.selenocysteine	ENSOJAP00000042057	Downstream
GPX.19.selenocysteine	ENSOJAP00000047195	Downstream
GPX.3.selenocysteine	ENSOJAP00000002962	Downstream
GPX.4.selenocysteine	ENSOJAP00000015748	Downstream
GPX.5.selenocysteine	ENSOJAP00000045479	Downstream
GPX.5.selenocysteine	ENSOJAP00000045484	Skipped
MSRB.4.selenocysteine	ENSOJAP00000004542	Stop codon
MSRB.5.selenocysteine	ENSOJAP00000021277	Out of frame
MSRB.7.selenocysteine	ENSOJAP00000021252	Stop codon
SELENOF.2.selenocysteine	ENSOJAP00000030808	Skipped
SELENOF.2.selenocysteine	ENSOJAP00000030822	Skipped
SELENOF.2.selenocysteine	ENSOJAP00000030841	Upstream
SELENOH.1.selenocysteine	ENSOJAP00000026589	Skipped
SELENOI.5.selenocysteine	ENSOJAP00000017719	Stop codon
SELENOI.5.selenocysteine	ENSOJAP00000017754	Skipped
SELENOI.5.selenocysteine	ENSOJAP00000017763	Upstream
SELENOJ.1.selenocysteine	ENSOJAP00000010547	Upstream
SELENOJ.12.selenocysteine	ENSOJAP00000031046	Skipped
SELENOJ.12.selenocysteine	ENSOJAP00000031054	Stop codon
SELENOJ.12.selenocysteine	ENSOJAP00000031066	Upstream
SELENOK.1.selenocysteine	ENSOJAP00000043687	Stop codon
SELENOL.4.selenocysteine	ENSOJAP00000046276	Downstream
SELENOL.4.selenocysteine	ENSOJAP00000046285	Stop codon
SELENOM.3.selenocysteine	ENSOJAP00000033316	Downstream
SELENON.5.selenocysteine	ENSOJAP00000043729	Skipped
SELENOP.1.selenocysteine	ENSOJAP00000038167	Skipped
SELENOP.5.selenocysteine	ENSOJAP00000024618	Downstream
SELENOS.3.selenocysteine	ENSOJAP00000008818	Upstream
SELENOT.5.selenocysteine	ENSOJAP00000026312	Skipped
SELENOT.5.selenocysteine	ENSOJAP00000026330	Downstream
SELENOT.8.selenocysteine	ENSOJAP00000003615	Skipped
SELENOU.10.selenocysteine	ENSOJAP00000022878	Stop codon
SELENOU.10.selenocysteine	ENSOJAP00000022891	Skipped
SELENOU.10.selenocysteine	ENSOJAP00000022903	Downstream
SELENOU.7.selenocysteine	ENSOJAP00000032789	Downstream
SELENOU.7.selenocysteine	ENSOJAP00000032847	Skipped
SELENOW.1.selenocysteine	ENSOJAP00000025613	Downstream
SEPHS2.2.selenocysteine	ENSOJAP00000010923	Downstream
SEPHS2.2.selenocysteine	ENSOJAP00000010949	Downstream
SEPHS2.2.selenocysteine	ENSOJAP00000010977	Downstream
TXNRD.21.selenocysteine	ENSOJAP00000049253	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049270	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049276	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049278	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049283	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049286	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049288	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049292	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049295	Stop codon
TXNRD.21.selenocysteine	ENSOJAP00000049297	Stop codon
