transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCUSP00005009963	Downstream
DIO.3.selenocysteine	ENSCUSP00005010209	Stop codon
DIO.4.selenocysteine	ENSCUSP00005001198	Upstream
DIO.4.selenocysteine	ENSCUSP00005030812	Downstream
GPX.1.selenocysteine	ENSCUSP00005014398	Skipped
GPX.1.selenocysteine	ENSCUSP00005014401	Skipped
GPX.1.selenocysteine	ENSCUSP00005029287	Skipped
GPX.1.selenocysteine	ENSCUSP00005031595	Skipped
GPX.3.selenocysteine	ENSCUSP00005028615	Skipped
GPX.3.selenocysteine	ENSCUSP00005028616	Skipped
GPX.8.selenocysteine	ENSCUSP00005032578	Skipped
GPX.8.selenocysteine	ENSCUSP00005033097	Skipped
GPX.9.selenocysteine	ENSCUSP00005018259	Skipped
GPX.9.selenocysteine	ENSCUSP00005030254	Skipped
GPX.9.selenocysteine	ENSCUSP00005032234	Out of frame
MSRB.1.selenocysteine	ENSCUSP00005015675	Out of frame
SELENOF.3.selenocysteine	ENSCUSP00005004799	Skipped
SELENOF.3.selenocysteine	ENSCUSP00005032043	Skipped
SELENOI.6.selenocysteine	ENSCUSP00005005775	Out of frame
SELENOK.2.selenocysteine	ENSCUSP00005028205	Stop codon
SELENON.3.selenocysteine	ENSCUSP00005008450	Skipped
SELENOO.1.selenocysteine	ENSCUSP00005008675	Stop codon
SELENOP.2.selenocysteine	ENSCUSP00005008442	Downstream
SELENOS.4.selenocysteine	ENSCUSP00005016607	Stop codon
SELENOT.3.selenocysteine	ENSCUSP00005024613	Downstream
SELENOT.3.selenocysteine	ENSCUSP00005024616	Upstream
SELENOU.6.selenocysteine	ENSCUSP00005001822	Skipped
SEPHS2.7.selenocysteine	ENSCUSP00005021299	Downstream
TXNRD.25.selenocysteine	ENSCUSP00005001317	Stop codon
TXNRD.25.selenocysteine	ENSCUSP00005001778	Upstream
TXNRD.25.selenocysteine	ENSCUSP00005001813	Upstream
TXNRD.39.selenocysteine	ENSCUSP00005021706	Stop codon
TXNRD.39.selenocysteine	ENSCUSP00005021789	Stop codon
TXNRD.39.selenocysteine	ENSCUSP00005021832	Stop codon
TXNRD.39.selenocysteine	ENSCUSP00005021838	Stop codon
TXNRD.9.selenocysteine	ENSCUSP00005024085	Upstream
TXNRD.9.selenocysteine	ENSCUSP00005024107	Upstream
TXNRD.9.selenocysteine	ENSCUSP00005024140	Upstream
