transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_071415489.1	Well annotated
DIO.3.selenocysteine	cds-XP_071413840.1	Well annotated
DIO.3.selenocysteine	cds-XP_071413841.1	Well annotated
DIO.5.selenocysteine	cds-XP_071422029.1	Well annotated
DIO.5.selenocysteine	cds-XP_071422030.1	Well annotated
DIO.5.selenocysteine	cds-XP_071422031.1	Well annotated
GPX.12.selenocysteine	cds-XP_071434107.1	Well annotated
GPX.2.selenocysteine	cds-XP_071405832.1	Well annotated
GPX.6.selenocysteine	cds-XP_071426657.1	Well annotated
MSRB.1.selenocysteine	cds-XP_071427341.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_071420856.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_071415272.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_071415273.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_071403761.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_071403762.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_071406870.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_071428061.1	Well annotated
SELENON.12.selenocysteine	cds-XP_071433045.1	Well annotated
SELENON.12.selenocysteine	cds-XP_071433046.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_071408648.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_071421781.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_071421782.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_071421783.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071436539.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071436540.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_071436541.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_071424586.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_071424587.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_071422054.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071419802.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071419803.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_071419804.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_071405853.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_071406572.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_071428283.1	Stop codon
TXNRD.36.selenocysteine	cds-XP_071428285.1	Stop codon
