transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02760008846	Downstream
DIO.1.selenocysteine	ENSP02760008847	Well annotated
DIO.3.selenocysteine	ENSP02760093156	Well annotated
DIO.3.selenocysteine	ENSP02760093157	Well annotated
DIO.3.selenocysteine	ENSP02760093159	Upstream
DIO.3.selenocysteine	ENSP02760093160	Out of frame
DIO.3.selenocysteine	ENSP02760093162	Upstream
DIO.3.selenocysteine	ENSP02760093163	Upstream
DIO.3.selenocysteine	ENSP02760093164	Upstream
DIO.4.selenocysteine	ENSP02760104595	Well annotated
DIO.4.selenocysteine	ENSP02760104596	Well annotated
DIO.4.selenocysteine	ENSP02760104597	Well annotated
DIO.4.selenocysteine	ENSP02760104598	Out of frame
DIO.4.selenocysteine	ENSP02760104599	Out of frame
DIO.4.selenocysteine	ENSP02760104600	Upstream
DIO.4.selenocysteine	ENSP02760104601	Out of frame
DIO.4.selenocysteine	ENSP02760104602	Skipped
DIO.4.selenocysteine	ENSP02760104603	Downstream
DIO.4.selenocysteine	ENSP02760104604	Well annotated
DIO.4.selenocysteine	ENSP02760104605	Upstream
DIO.4.selenocysteine	ENSP02760104606	Upstream
GPX.11.selenocysteine	ENSP02760033427	Well annotated
GPX.11.selenocysteine	ENSP02760033431	Well annotated
GPX.11.selenocysteine	ENSP02760033432	Well annotated
GPX.11.selenocysteine	ENSP02760033433	Well annotated
GPX.11.selenocysteine	ENSP02760033434	Well annotated
GPX.11.selenocysteine	ENSP02760033437	Well annotated
GPX.11.selenocysteine	ENSP02760033439	Well annotated
GPX.11.selenocysteine	ENSP02760033440	Downstream
GPX.11.selenocysteine	ENSP02760033441	Well annotated
GPX.11.selenocysteine	ENSP02760033442	Well annotated
GPX.11.selenocysteine	ENSP02760033444	Well annotated
GPX.11.selenocysteine	ENSP02760033446	Downstream
GPX.16.selenocysteine	ENSP02760096266	Well annotated
GPX.16.selenocysteine	ENSP02760096269	Well annotated
GPX.16.selenocysteine	ENSP02760096270	Upstream
GPX.16.selenocysteine	ENSP02760096271	Upstream
GPX.16.selenocysteine	ENSP02760096272	Out of frame
GPX.18.selenocysteine	ENSP02760003660	Well annotated
GPX.18.selenocysteine	ENSP02760003661	Well annotated
GPX.3.selenocysteine	ENSP02760100593	Well annotated
GPX.3.selenocysteine	ENSP02760100594	Well annotated
GPX.3.selenocysteine	ENSP02760100595	Skipped
GPX.3.selenocysteine	ENSP02760100596	Well annotated
GPX.3.selenocysteine	ENSP02760100597	Well annotated
GPX.3.selenocysteine	ENSP02760100598	Well annotated
GPX.3.selenocysteine	ENSP02760100599	Skipped
GPX.3.selenocysteine	ENSP02760100600	Well annotated
GPX.3.selenocysteine	ENSP02760100601	Well annotated
GPX.3.selenocysteine	ENSP02760100602	Well annotated
GPX.3.selenocysteine	ENSP02760100603	Well annotated
GPX.3.selenocysteine	ENSP02760100604	Upstream
GPX.3.selenocysteine	ENSP02760100605	Well annotated
GPX.3.selenocysteine	ENSP02760100606	Well annotated
GPX.5.selenocysteine	ENSP02760028430	Well annotated
GPX.5.selenocysteine	ENSP02760028432	Well annotated
GPX.5.selenocysteine	ENSP02760028433	Skipped
GPX.5.selenocysteine	ENSP02760028435	Well annotated
MSRB.3.selenocysteine	ENSP02760070938	Well annotated
MSRB.3.selenocysteine	ENSP02760070939	Upstream
MSRB.3.selenocysteine	ENSP02760070940	Out of frame
MSRB.3.selenocysteine	ENSP02760070941	Out of frame
SELENOF.3.selenocysteine	ENSP02760071022	Well annotated
SELENOF.3.selenocysteine	ENSP02760071024	Well annotated
SELENOF.3.selenocysteine	ENSP02760071025	Well annotated
SELENOF.3.selenocysteine	ENSP02760071027	Out of frame
SELENOF.3.selenocysteine	ENSP02760071028	Out of frame
SELENOH.2.selenocysteine	ENSP02760038096	Well annotated
SELENOH.2.selenocysteine	ENSP02760038097	Well annotated
SELENOH.2.selenocysteine	ENSP02760038098	Out of frame
SELENOI.3.selenocysteine	ENSP02760029033	Upstream
SELENOI.3.selenocysteine	ENSP02760029034	Well annotated
SELENOI.3.selenocysteine	ENSP02760029035	Upstream
SELENOK.7.selenocysteine	ENSP02760109609	Well annotated
SELENOK.7.selenocysteine	ENSP02760109610	Out of frame
SELENOM.2.selenocysteine	ENSP02760004612	Well annotated
SELENOM.2.selenocysteine	ENSP02760004613	Well annotated
SELENON.4.selenocysteine	ENSP02760101971	Well annotated
SELENON.4.selenocysteine	ENSP02760101972	Well annotated
SELENON.4.selenocysteine	ENSP02760101973	Well annotated
SELENON.4.selenocysteine	ENSP02760101974	Well annotated
SELENOO.7.selenocysteine	ENSP02760008059	Well annotated
SELENOP.3.selenocysteine	ENSP02760080123	Well annotated
SELENOP.3.selenocysteine	ENSP02760080126	Well annotated
SELENOP.3.selenocysteine	ENSP02760080128	Well annotated
SELENOP.3.selenocysteine	ENSP02760080129	Well annotated
SELENOP.3.selenocysteine	ENSP02760080130	Well annotated
SELENOP.3.selenocysteine	ENSP02760080131	Well annotated
SELENOS.2.selenocysteine	ENSP02760060906	Well annotated
SELENOS.2.selenocysteine	ENSP02760060907	Well annotated
SELENOS.2.selenocysteine	ENSP02760060908	Well annotated
SELENOS.2.selenocysteine	ENSP02760060909	Upstream
SELENOT.5.selenocysteine	ENSP02760085234	Downstream
SELENOT.5.selenocysteine	ENSP02760085235	Downstream
SELENOT.5.selenocysteine	ENSP02760085236	Well annotated
SELENOT.5.selenocysteine	ENSP02760085237	Upstream
SELENOT.5.selenocysteine	ENSP02760085238	Downstream
SELENOW.3.selenocysteine	ENSP02760041726	Well annotated
SELENOW.4.selenocysteine	ENSP02760019659	Well annotated
SELENOW.4.selenocysteine	ENSP02760019660	Well annotated
SELENOW.4.selenocysteine	ENSP02760019661	Well annotated
SELENOW.4.selenocysteine	ENSP02760019662	Well annotated
SEPHS2.1.selenocysteine	ENSP02760062671	Well annotated
TXNRD.10.selenocysteine	ENSP02760078153	Well annotated
TXNRD.10.selenocysteine	ENSP02760078154	Upstream
TXNRD.10.selenocysteine	ENSP02760078155	Well annotated
TXNRD.10.selenocysteine	ENSP02760078156	Well annotated
TXNRD.10.selenocysteine	ENSP02760078157	Upstream
TXNRD.10.selenocysteine	ENSP02760078158	Well annotated
TXNRD.10.selenocysteine	ENSP02760078159	Upstream
TXNRD.10.selenocysteine	ENSP02760078160	Well annotated
TXNRD.10.selenocysteine	ENSP02760078161	Upstream
TXNRD.10.selenocysteine	ENSP02760078162	Well annotated
TXNRD.10.selenocysteine	ENSP02760078163	Upstream
TXNRD.10.selenocysteine	ENSP02760078165	Upstream
TXNRD.10.selenocysteine	ENSP02760078166	Well annotated
TXNRD.10.selenocysteine	ENSP02760078167	Upstream
TXNRD.10.selenocysteine	ENSP02760078168	Upstream
TXNRD.13.selenocysteine	ENSP02760105936	Well annotated
TXNRD.13.selenocysteine	ENSP02760105937	Well annotated
TXNRD.34.selenocysteine	ENSP02760002320	Well annotated
TXNRD.34.selenocysteine	ENSP02760002321	Well annotated
TXNRD.34.selenocysteine	ENSP02760002322	Out of frame
TXNRD.34.selenocysteine	ENSP02760002323	Well annotated
TXNRD.34.selenocysteine	ENSP02760002324	Well annotated
TXNRD.34.selenocysteine	ENSP02760002325	Well annotated
TXNRD.34.selenocysteine	ENSP02760002326	Well annotated
TXNRD.34.selenocysteine	ENSP02760002327	Well annotated
TXNRD.34.selenocysteine	ENSP02760002328	Well annotated
TXNRD.34.selenocysteine	ENSP02760002329	Well annotated
TXNRD.34.selenocysteine	ENSP02760002330	Upstream
TXNRD.34.selenocysteine	ENSP02760002331	Upstream
