transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04470000045	Downstream
DIO.1.selenocysteine	ENSP05110035917	Well annotated
DIO.3.selenocysteine	ENSP04470025215	Upstream
DIO.3.selenocysteine	ENSP05110030311	Well annotated
DIO.3.selenocysteine	ENSP05110030313	Well annotated
DIO.3.selenocysteine	ENSP05110030317	Out of frame
DIO.3.selenocysteine	ENSP05110030319	Upstream
DIO.3.selenocysteine	ENSP05110030320	Upstream
DIO.3.selenocysteine	ENSP05110030322	Upstream
DIO.4.selenocysteine	ENSP04470050576	Out of frame
DIO.4.selenocysteine	ENSP04470050577	Out of frame
DIO.4.selenocysteine	ENSP04470050578	Upstream
DIO.4.selenocysteine	ENSP04470050579	Out of frame
DIO.4.selenocysteine	ENSP04470050583	Upstream
DIO.4.selenocysteine	ENSP05110053961	Well annotated
DIO.4.selenocysteine	ENSP05110053962	Well annotated
DIO.4.selenocysteine	ENSP05110053963	Well annotated
DIO.4.selenocysteine	ENSP05110053968	Upstream
DIO.4.selenocysteine	ENSP05110053969	Well annotated
DIO.4.selenocysteine	ENSP05110053971	Downstream
DIO.4.selenocysteine	ENSP05110053972	Skipped
GPX.11.selenocysteine	ENSP04470017077	Well annotated
GPX.11.selenocysteine	ENSP04470017081	Well annotated
GPX.11.selenocysteine	ENSP04470017085	Downstream
GPX.11.selenocysteine	ENSP04470017090	Downstream
GPX.11.selenocysteine	ENSP05110021917	Well annotated
GPX.11.selenocysteine	ENSP05110021918	Well annotated
GPX.11.selenocysteine	ENSP05110021919	Well annotated
GPX.11.selenocysteine	ENSP05110021920	Well annotated
GPX.11.selenocysteine	ENSP05110021921	Well annotated
GPX.11.selenocysteine	ENSP05110021922	Well annotated
GPX.11.selenocysteine	ENSP05110021923	Well annotated
GPX.11.selenocysteine	ENSP05110021924	Well annotated
GPX.16.selenocysteine	ENSP04470024435	Upstream
GPX.16.selenocysteine	ENSP05110096727	Well annotated
GPX.16.selenocysteine	ENSP05110096728	Well annotated
GPX.16.selenocysteine	ENSP05110096730	Upstream
GPX.16.selenocysteine	ENSP05110096731	Out of frame
GPX.18.selenocysteine	ENSP05110004691	Well annotated
GPX.18.selenocysteine	ENSP05110004692	Well annotated
GPX.3.selenocysteine	ENSP04470065459	Well annotated
GPX.3.selenocysteine	ENSP04470065460	Well annotated
GPX.3.selenocysteine	ENSP04470065461	Skipped
GPX.3.selenocysteine	ENSP04470065466	Well annotated
GPX.3.selenocysteine	ENSP04470065468	Well annotated
GPX.3.selenocysteine	ENSP04470065469	Well annotated
GPX.3.selenocysteine	ENSP04470065470	Upstream
GPX.3.selenocysteine	ENSP04470065471	Well annotated
GPX.3.selenocysteine	ENSP04470065472	Well annotated
GPX.3.selenocysteine	ENSP05110095188	Well annotated
GPX.3.selenocysteine	ENSP05110095189	Well annotated
GPX.3.selenocysteine	ENSP05110095190	Skipped
