transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSLPCP00000002126	Downstream
DIO.2.selenocysteine	ENSLPCP00000004865	Stop codon
DIO.3.selenocysteine	ENSLPCP00000003260	Stop codon
DIO.6.selenocysteine	ENSLPCP00000002697	Out of frame
FrnE.1.selenocysteine	ENSLPCP00000009672	Downstream
GPX.11.selenocysteine	ENSLPCP00000022242	Skipped
GPX.17.selenocysteine	ENSLPCP00000002768	Skipped
GPX.2.selenocysteine	ENSLPCP00000017461	Downstream
GPX.2.selenocysteine	ENSLPCP00000017468	Downstream
GPX.21.selenocysteine	ENSLPCP00000018726	Skipped
GPX.21.selenocysteine	ENSLPCP00000018732	Downstream
GPX.25.selenocysteine	ENSLPCP00000020067	Skipped
GPX.25.selenocysteine	ENSLPCP00000020079	Skipped
GPX.7.selenocysteine	ENSLPCP00000006391	Upstream
GPX.7.selenocysteine	ENSLPCP00000006397	Upstream
GPX.7.selenocysteine	ENSLPCP00000010487	Downstream
GPX.7.selenocysteine	ENSLPCP00000010494	Downstream
GPX.7.selenocysteine	ENSLPCP00000010502	Downstream
MsrA.6.selenocysteine	ENSLPCP00000013568	Downstream
MsrA.6.selenocysteine	ENSLPCP00000013575	Downstream
SELENOJ.1.selenocysteine	ENSLPCP00000009586	Stop codon
SELENOJ.1.selenocysteine	ENSLPCP00000009594	Stop codon
SELENOJ.1.selenocysteine	ENSLPCP00000009600	Upstream
SELENOJ.1.selenocysteine	ENSLPCP00000009610	Skipped
SELENOL.1.selenocysteine	ENSLPCP00000001555	Stop codon
SELENON.3.selenocysteine	ENSLPCP00000000581	Skipped
SELENOO.3.selenocysteine	ENSLPCP00000007061	Stop codon
SELENOO.3.selenocysteine	ENSLPCP00000007067	Stop codon
SELENOO.3.selenocysteine	ENSLPCP00000007084	Stop codon
SELENOP.1.selenocysteine	ENSLPCP00000017365	Downstream
SELENOT.3.selenocysteine	ENSLPCP00000007906	Downstream
SELENOT.3.selenocysteine	ENSLPCP00000007921	Downstream
SELENOU.4.selenocysteine	ENSLPCP00000019286	Stop codon
SELENOU.4.selenocysteine	ENSLPCP00000019298	Skipped
SEPHS2.5.selenocysteine	ENSLPCP00000015654	Skipped
SEPHS2.5.selenocysteine	ENSLPCP00000015678	Downstream
TXNRD.22.selenocysteine	ENSLPCP00000019207	Stop codon
