transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_047593506.1	Well annotated
DIO.3.selenocysteine	cds-XP_047591510.1	Out of frame
DIO.8.selenocysteine	cds-XP_047584198.1	Well annotated
GPX.14.selenocysteine	cds-XP_047585472.1	Well annotated
GPX.25.selenocysteine	cds-XP_047591159.1	Well annotated
GPX.3.selenocysteine	cds-XP_047563353.1	Well annotated
GPX.3.selenocysteine	cds-XP_047563363.1	Well annotated
GPX.4.selenocysteine	cds-XP_047550021.1	Well annotated
GPX.6.selenocysteine	cds-XP_047591447.1	Well annotated
MSRB.1.selenocysteine	cds-XP_047569646.1	Well annotated
MSRB.1.selenocysteine	cds-XP_047569650.1	Well annotated
MSRB.1.selenocysteine	cds-XP_047569651.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_047581407.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_047547223.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_047601169.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_053303754.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_047553054.1	Well annotated
SELENON.1.selenocysteine	cds-XP_047582727.1	Well annotated
SELENON.1.selenocysteine	cds-XP_047582728.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_047595851.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_047595852.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_047592760.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_047583823.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_047568248.1	Skipped
SELENOW.4.selenocysteine	cds-XP_047568249.1	Skipped
SELENOW.4.selenocysteine	cds-XP_047568250.1	Skipped
SELENOW.4.selenocysteine	cds-XP_047568251.1	Skipped
SELENOW.5.selenocysteine	cds-XP_053303792.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_047570372.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_047596363.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_047596364.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_047596366.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_047596367.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_047596368.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_047596369.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_047591652.1	Stop codon
