transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_056103163.1	Well annotated
DIO.3.selenocysteine	cds-XP_056123141.1	Well annotated
DIO.5.selenocysteine	cds-XP_056108255.1	Well annotated
GPX.16.selenocysteine	cds-XP_056118387.1	Well annotated
GPX.2.selenocysteine	cds-XP_056104577.1	Well annotated
GPX.20.selenocysteine	cds-XP_056126640.1	Well annotated
GPX.21.selenocysteine	cds-XP_056095934.1	Well annotated
GPX.4.selenocysteine	cds-XP_056109718.1	Well annotated
GPX.6.selenocysteine	cds-XP_056111906.1	Well annotated
GPX.7.selenocysteine	cds-XP_056112459.1	Well annotated
GPX.7.selenocysteine	cds-XP_056112460.1	Well annotated
MSRB.1.selenocysteine	cds-XP_056111361.1	Well annotated
MSRB.7.selenocysteine	cds-XP_056128206.1	Well annotated
SELENOE.1.selenocysteine	cds-XP_056110747.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_056091549.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_056118510.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_056095720.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_056112976.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_056096448.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_056088808.1	Well annotated
SELENON.5.selenocysteine	cds-XP_056120316.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_056117236.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_056093511.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_056093513.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_056112632.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_056095546.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_056107199.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_056107200.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_056107201.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_056095386.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_056120465.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056104034.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_056104035.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_056100966.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_056095804.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_056103303.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_056103304.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_056102400.1	Well annotated
TXNRD.25.selenocysteine	cds-XP_056100365.1	Out of frame
TXNRD.5.selenocysteine	cds-XP_056097546.1	Stop codon
