transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037097718.1	Well annotated
DIO.3.selenocysteine	cds-XP_037098437.1	Well annotated
DIO.3.selenocysteine	cds-XP_037098438.1	Well annotated
DIO.3.selenocysteine	cds-XP_037098439.1	Well annotated
DIO.4.selenocysteine	cds-XP_037100042.1	Well annotated
DIO.5.selenocysteine	cds-XP_037106060.1	Well annotated
GPX.11.selenocysteine	cds-XP_037134300.1	Downstream
GPX.11.selenocysteine	cds-XP_037134301.1	Well annotated
GPX.12.selenocysteine	cds-XP_037105586.1	Well annotated
GPX.12.selenocysteine	cds-XP_037105587.1	Well annotated
GPX.16.selenocysteine	cds-XP_037116840.1	Well annotated
GPX.2.selenocysteine	cds-XP_037108896.1	Well annotated
GPX.4.selenocysteine	cds-XP_037097867.1	Well annotated
GPX.6.selenocysteine	cds-XP_037132494.1	Well annotated
MSRB.1.selenocysteine	cds-XP_037133437.1	Well annotated
MSRB.10.selenocysteine	cds-XP_037112322.1	Well annotated
MSRB.10.selenocysteine	cds-XP_037112323.1	Well annotated
MSRB.10.selenocysteine	cds-XP_037112324.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_037114103.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_037132531.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_037118107.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_037100033.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_037135261.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_037135262.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_037135263.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_037101769.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_037100037.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_037115884.1	Well annotated
SELENON.3.selenocysteine	cds-XP_037097755.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_037111078.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_037114680.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_037114681.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_037132284.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_037103394.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_037103728.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_037116703.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_037132398.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_037133281.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037126800.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037126802.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037126803.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037126804.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_037127829.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_037127830.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_037127831.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_037112048.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_037095517.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_037107628.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_037114717.1	Stop codon
