transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_067098113.1	Well annotated
DIO.1.selenocysteine	cds-XP_067098114.1	Well annotated
DIO.2.selenocysteine	cds-XP_067099464.1	Well annotated
DIO.4.selenocysteine	cds-XP_067099929.1	Well annotated
DIO.6.selenocysteine	cds-XP_067086490.1	Well annotated
GPX.10.selenocysteine	cds-XP_067101154.1	Well annotated
GPX.12.selenocysteine	cds-XP_067108821.1	Well annotated
GPX.18.selenocysteine	cds-XP_067103692.1	Well annotated
GPX.18.selenocysteine	cds-XP_067103693.1	Well annotated
GPX.2.selenocysteine	cds-XP_067095436.1	Well annotated
GPX.21.selenocysteine	cds-XP_067085829.1	Well annotated
GPX.21.selenocysteine	cds-XP_067085830.1	Well annotated
GPX.21.selenocysteine	cds-XP_067085831.1	Well annotated
GPX.6.selenocysteine	cds-XP_067093685.1	Well annotated
GPX.8.selenocysteine	cds-XP_067098889.1	Well annotated
MSRB.5.selenocysteine	cds-XP_067089869.1	Upstream
MSRB.5.selenocysteine	cds-XP_067089870.1	Upstream
MSRB.9.selenocysteine	cds-XP_067101656.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_067084411.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_067109387.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_067104456.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_067104457.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_067104458.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_067098205.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_067109354.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_067107495.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_067107496.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_067098410.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_067098411.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_067084335.1	Well annotated
SELENON.5.selenocysteine	cds-XP_067099333.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_067090911.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_067090912.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_067087585.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_067109697.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_067109698.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_067104742.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_067104468.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_067109142.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_067100427.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_067092416.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_067092417.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_067092418.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_067089051.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_067113510.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_067096560.1	Well annotated
TXNRD.22.selenocysteine	cds-XP_067084015.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_067097714.1	Stop codon
