transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_057679461.1	Well annotated
DIO.2.selenocysteine	cds-XP_057716358.1	Well annotated
DIO.4.selenocysteine	cds-XP_057715330.1	Well annotated
DIO.5.selenocysteine	cds-XP_057698192.1	Well annotated
GPX.12.selenocysteine	cds-XP_057697945.1	Well annotated
GPX.12.selenocysteine	cds-XP_057697946.1	Well annotated
GPX.15.selenocysteine	cds-XP_057705388.1	Well annotated
GPX.2.selenocysteine	cds-XP_057701502.1	Well annotated
GPX.4.selenocysteine	cds-XP_057716140.1	Well annotated
GPX.5.selenocysteine	cds-XP_057712738.1	Well annotated
GPX.8.selenocysteine	cds-XP_057682045.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057716614.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057716615.1	Out of frame
MSRB.5.selenocysteine	cds-XP_057681204.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_057686964.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_057713402.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_057707142.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_057706589.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_057677973.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_057677974.1	Stop codon
SELENOJ.10.selenocysteine	cds-XP_057679877.1	Well annotated
SELENOJ.4.selenocysteine	cds-XP_057713579.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_057675700.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_057678074.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_057686829.1	Well annotated
SELENON.1.selenocysteine	cds-XP_057715489.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_057692679.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_057686875.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_057686876.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_057686877.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_057713862.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_057690619.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_057706754.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_057713560.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_057681761.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_057705140.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_057705141.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_057705142.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_057705143.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_057673010.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_057678944.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_057687615.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_057687616.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_057703059.1	Stop codon
