transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	ENSRSSP00000023157	Downstream
GPX.3.selenocysteine	ENSRSSP00000023420	Skipped
GPX.3.selenocysteine	ENSRSSP00000023429	Stop codon
MSRB.1.selenocysteine	ENSRSSP00000017326	Upstream
MSRB.1.selenocysteine	ENSRSSP00000017329	Upstream
MsrA.2.selenocysteine	ENSRSSP00000007508	Downstream
MsrA.2.selenocysteine	ENSRSSP00000007516	Downstream
SELENOF.2.selenocysteine	ENSRSSP00000010802	Upstream
SELENOH.1.selenocysteine	ENSRSSP00000024632	Downstream
SELENOK.1.selenocysteine	ENSRSSP00000013405	Stop codon
SELENOL.2.selenocysteine	ENSRSSP00000004505	Stop codon
SELENOL.4.selenocysteine	ENSRSSP00000004372	Skipped
SELENOM.1.selenocysteine	ENSRSSP00000013906	Downstream
SELENON.2.selenocysteine	ENSRSSP00000009435	Skipped
SELENON.2.selenocysteine	ENSRSSP00000009442	Stop codon
SELENOU.2.selenocysteine	ENSRSSP00000013153	Downstream
SELENOU.2.selenocysteine	ENSRSSP00000013159	Downstream
SEPHS2.6.selenocysteine	ENSRSSP00000011810	Downstream
SEPHS2.6.selenocysteine	ENSRSSP00000013504	Stop codon
TXNRD.7.selenocysteine	ENSRSSP00000019664	Stop codon
TXNRD.7.selenocysteine	ENSRSSP00000019677	Stop codon
TXNRD.7.selenocysteine	ENSRSSP00000019696	Stop codon
