transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01320002909	Downstream
DIO.1.selenocysteine	ENSP01320002910	Well annotated
DIO.3.selenocysteine	ENSP01320027110	Well annotated
DIO.3.selenocysteine	ENSP01320027112	Well annotated
DIO.3.selenocysteine	ENSP01320027117	Upstream
DIO.3.selenocysteine	ENSP01320027121	Out of frame
DIO.3.selenocysteine	ENSP01320027126	Upstream
DIO.3.selenocysteine	ENSP01320027131	Upstream
DIO.3.selenocysteine	ENSP01320027137	Upstream
DIO.4.selenocysteine	ENSP01320091992	Well annotated
DIO.4.selenocysteine	ENSP01320091993	Well annotated
DIO.4.selenocysteine	ENSP01320091994	Well annotated
DIO.4.selenocysteine	ENSP01320091995	Out of frame
DIO.4.selenocysteine	ENSP01320091996	Out of frame
DIO.4.selenocysteine	ENSP01320091997	Upstream
DIO.4.selenocysteine	ENSP01320091998	Out of frame
DIO.4.selenocysteine	ENSP01320091999	Skipped
DIO.4.selenocysteine	ENSP01320092000	Downstream
DIO.4.selenocysteine	ENSP01320092001	Well annotated
DIO.4.selenocysteine	ENSP01320092002	Upstream
DIO.4.selenocysteine	ENSP01320092003	Upstream
GPX.11.selenocysteine	ENSP01320017310	Well annotated
GPX.11.selenocysteine	ENSP01320017311	Well annotated
GPX.11.selenocysteine	ENSP01320017312	Well annotated
GPX.11.selenocysteine	ENSP01320017313	Well annotated
GPX.11.selenocysteine	ENSP01320017314	Well annotated
GPX.11.selenocysteine	ENSP01320017315	Well annotated
GPX.11.selenocysteine	ENSP01320017316	Well annotated
GPX.11.selenocysteine	ENSP01320017317	Downstream
GPX.11.selenocysteine	ENSP01320017318	Well annotated
GPX.11.selenocysteine	ENSP01320017319	Well annotated
GPX.11.selenocysteine	ENSP01320017320	Well annotated
GPX.11.selenocysteine	ENSP01320017321	Downstream
GPX.16.selenocysteine	ENSP01320088323	Well annotated
GPX.16.selenocysteine	ENSP01320088324	Well annotated
GPX.16.selenocysteine	ENSP01320088325	Upstream
GPX.16.selenocysteine	ENSP01320088326	Upstream
GPX.16.selenocysteine	ENSP01320088327	Out of frame
GPX.18.selenocysteine	ENSP01320002441	Well annotated
GPX.18.selenocysteine	ENSP01320002442	Well annotated
GPX.3.selenocysteine	ENSP01320110097	Well annotated
GPX.3.selenocysteine	ENSP01320110098	Well annotated
GPX.3.selenocysteine	ENSP01320110099	Skipped
GPX.3.selenocysteine	ENSP01320110100	Well annotated
GPX.3.selenocysteine	ENSP01320110101	Well annotated
GPX.3.selenocysteine	ENSP01320110102	Well annotated
GPX.3.selenocysteine	ENSP01320110103	Skipped
GPX.3.selenocysteine	ENSP01320110104	Well annotated
GPX.3.selenocysteine	ENSP01320110105	Well annotated
GPX.3.selenocysteine	ENSP01320110106	Well annotated
GPX.3.selenocysteine	ENSP01320110107	Well annotated
GPX.3.selenocysteine	ENSP01320110108	Upstream
GPX.3.selenocysteine	ENSP01320110109	Well annotated
GPX.3.selenocysteine	ENSP01320110110	Well annotated
GPX.5.selenocysteine	ENSP01320013665	Well annotated
GPX.5.selenocysteine	ENSP01320013666	Well annotated
GPX.5.selenocysteine	ENSP01320013667	Skipped
GPX.5.selenocysteine	ENSP01320013668	Well annotated
MSRB.2.selenocysteine	ENSP01320090976	Well annotated
MSRB.2.selenocysteine	ENSP01320090978	Upstream
MSRB.2.selenocysteine	ENSP01320090981	Out of frame
MSRB.2.selenocysteine	ENSP01320090983	Out of frame
SELENOF.3.selenocysteine	ENSP01320058666	Well annotated
SELENOF.3.selenocysteine	ENSP01320058668	Well annotated
SELENOF.3.selenocysteine	ENSP01320058669	Well annotated
SELENOF.3.selenocysteine	ENSP01320058672	Out of frame
SELENOF.3.selenocysteine	ENSP01320058673	Out of frame
SELENOH.2.selenocysteine	ENSP01320066866	Well annotated
SELENOH.2.selenocysteine	ENSP01320066869	Well annotated
SELENOH.2.selenocysteine	ENSP01320066872	Out of frame
SELENOI.3.selenocysteine	ENSP01320018309	Upstream
SELENOI.3.selenocysteine	ENSP01320018310	Well annotated
SELENOI.3.selenocysteine	ENSP01320018311	Upstream
SELENOK.6.selenocysteine	ENSP01320107787	Well annotated
SELENOK.6.selenocysteine	ENSP01320107788	Out of frame
SELENOM.2.selenocysteine	ENSP01320040113	Well annotated
SELENOM.2.selenocysteine	ENSP01320040114	Well annotated
SELENON.4.selenocysteine	ENSP01320081184	Well annotated
SELENON.4.selenocysteine	ENSP01320081186	Well annotated
SELENON.4.selenocysteine	ENSP01320081187	Well annotated
SELENON.4.selenocysteine	ENSP01320081190	Well annotated
SELENOO.7.selenocysteine	ENSP01320008937	Well annotated
SELENOP.3.selenocysteine	ENSP01320083455	Well annotated
