transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03560000087	Downstream
DIO.1.selenocysteine	ENSP03560000088	Well annotated
DIO.3.selenocysteine	ENSP03560048801	Well annotated
DIO.3.selenocysteine	ENSP03560048813	Well annotated
DIO.3.selenocysteine	ENSP03560048850	Upstream
DIO.3.selenocysteine	ENSP03560048859	Out of frame
DIO.3.selenocysteine	ENSP03560048885	Upstream
DIO.3.selenocysteine	ENSP03560048900	Upstream
DIO.3.selenocysteine	ENSP03560048915	Upstream
DIO.4.selenocysteine	ENSP03560102031	Well annotated
DIO.4.selenocysteine	ENSP03560102039	Well annotated
DIO.4.selenocysteine	ENSP03560102049	Well annotated
DIO.4.selenocysteine	ENSP03560102054	Out of frame
DIO.4.selenocysteine	ENSP03560102060	Out of frame
DIO.4.selenocysteine	ENSP03560102065	Upstream
DIO.4.selenocysteine	ENSP03560102068	Out of frame
DIO.4.selenocysteine	ENSP03560102075	Skipped
DIO.4.selenocysteine	ENSP03560102078	Downstream
DIO.4.selenocysteine	ENSP03560102085	Well annotated
DIO.4.selenocysteine	ENSP03560102095	Upstream
DIO.4.selenocysteine	ENSP03560102103	Upstream
GPX.12.selenocysteine	ENSP03560028627	Well annotated
GPX.12.selenocysteine	ENSP03560028652	Well annotated
GPX.12.selenocysteine	ENSP03560028660	Upstream
GPX.12.selenocysteine	ENSP03560028687	Upstream
GPX.12.selenocysteine	ENSP03560028722	Out of frame
GPX.20.selenocysteine	ENSP03560000052	Well annotated
GPX.20.selenocysteine	ENSP03560000053	Well annotated
GPX.25.selenocysteine	ENSP03560045377	Well annotated
GPX.25.selenocysteine	ENSP03560045393	Well annotated
GPX.25.selenocysteine	ENSP03560045413	Well annotated
GPX.25.selenocysteine	ENSP03560045420	Well annotated
GPX.25.selenocysteine	ENSP03560045449	Well annotated
GPX.25.selenocysteine	ENSP03560045464	Well annotated
GPX.25.selenocysteine	ENSP03560045491	Well annotated
GPX.25.selenocysteine	ENSP03560045527	Downstream
GPX.25.selenocysteine	ENSP03560045551	Well annotated
GPX.25.selenocysteine	ENSP03560045582	Well annotated
GPX.25.selenocysteine	ENSP03560045607	Well annotated
GPX.25.selenocysteine	ENSP03560045653	Downstream
GPX.3.selenocysteine	ENSP03560076204	Well annotated
GPX.3.selenocysteine	ENSP03560076234	Well annotated
GPX.3.selenocysteine	ENSP03560076251	Skipped
GPX.3.selenocysteine	ENSP03560076267	Well annotated
GPX.3.selenocysteine	ENSP03560076288	Well annotated
GPX.3.selenocysteine	ENSP03560076297	Well annotated
GPX.3.selenocysteine	ENSP03560076315	Skipped
GPX.3.selenocysteine	ENSP03560076328	Well annotated
GPX.3.selenocysteine	ENSP03560076350	Well annotated
GPX.3.selenocysteine	ENSP03560076369	Well annotated
GPX.3.selenocysteine	ENSP03560076397	Well annotated
GPX.3.selenocysteine	ENSP03560076418	Upstream
GPX.3.selenocysteine	ENSP03560076432	Well annotated
GPX.3.selenocysteine	ENSP03560076446	Well annotated
