transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXO55706.1	Downstream
DIO.3.selenocysteine	cds-NXO57819.1	Downstream
DIO.5.selenocysteine	cds-NXO49984.1	Stop codon
GPX.2.selenocysteine	cds-NXO52871.1	Downstream
GPX.6.selenocysteine	cds-ARAGUA_R01678	Well annotated
GPX.7.selenocysteine	cds-NXO54884.1	Stop codon
MSRB.1.selenocysteine	cds-NXO51682.1	Stop codon
SELENOF.3.selenocysteine	cds-NXO55844.1	Downstream
SELENOF.3.selenocysteine	cds-NXO55856.1	Upstream
SELENOH.3.selenocysteine	cds-NXO52516.1	Downstream
SELENOI.6.selenocysteine	cds-ARAGUA_R10264	Out of frame
SELENOK.2.selenocysteine	cds-NXO50068.1	Stop codon
SELENON.1.selenocysteine	cds-ARAGUA_R12242	Well annotated
SELENOO.1.selenocysteine	cds-NXO49593.1	Stop codon
SELENOP.1.selenocysteine	cds-NXO60539.1	Downstream
SELENOP.4.selenocysteine	cds-NXO56846.1	Downstream
SELENOS.5.selenocysteine	cds-NXO60068.1	Stop codon
SELENOT.3.selenocysteine	cds-NXO55905.1	Downstream
SELENOU.7.selenocysteine	cds-NXO56222.1	Downstream
SELENOU.7.selenocysteine	cds-NXO56233.1	Stop codon
TXNRD.20.selenocysteine	cds-NXO57800.1	Upstream
TXNRD.34.selenocysteine	cds-NXO59083.1	Stop codon
TXNRD.4.selenocysteine	cds-NXO52019.1	Stop codon
