transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00450001366	Downstream
DIO.1.selenocysteine	ENSP00450001367	Well annotated
DIO.3.selenocysteine	ENSP00450020651	Well annotated
DIO.3.selenocysteine	ENSP00450020652	Well annotated
DIO.3.selenocysteine	ENSP00450020654	Upstream
DIO.3.selenocysteine	ENSP00450020655	Out of frame
DIO.3.selenocysteine	ENSP00450020657	Upstream
DIO.3.selenocysteine	ENSP00450020658	Upstream
DIO.3.selenocysteine	ENSP00450020659	Upstream
DIO.4.selenocysteine	ENSP00450074363	Well annotated
DIO.4.selenocysteine	ENSP00450074364	Well annotated
DIO.4.selenocysteine	ENSP00450074365	Well annotated
DIO.4.selenocysteine	ENSP00450074367	Out of frame
DIO.4.selenocysteine	ENSP00450074369	Out of frame
DIO.4.selenocysteine	ENSP00450074370	Upstream
DIO.4.selenocysteine	ENSP00450074372	Out of frame
DIO.4.selenocysteine	ENSP00450074374	Skipped
DIO.4.selenocysteine	ENSP00450074376	Downstream
DIO.4.selenocysteine	ENSP00450074377	Well annotated
DIO.4.selenocysteine	ENSP00450074379	Upstream
DIO.4.selenocysteine	ENSP00450074380	Upstream
GPX.10.selenocysteine	ENSP00450034791	Well annotated
GPX.10.selenocysteine	ENSP00450034793	Well annotated
GPX.10.selenocysteine	ENSP00450034795	Well annotated
GPX.10.selenocysteine	ENSP00450034797	Well annotated
GPX.10.selenocysteine	ENSP00450034800	Well annotated
GPX.10.selenocysteine	ENSP00450034801	Well annotated
GPX.10.selenocysteine	ENSP00450034803	Well annotated
GPX.10.selenocysteine	ENSP00450034804	Downstream
GPX.10.selenocysteine	ENSP00450034805	Well annotated
GPX.10.selenocysteine	ENSP00450034807	Well annotated
GPX.10.selenocysteine	ENSP00450034810	Well annotated
GPX.10.selenocysteine	ENSP00450034814	Downstream
GPX.12.selenocysteine	ENSP00450081761	Well annotated
GPX.12.selenocysteine	ENSP00450081762	Well annotated
GPX.12.selenocysteine	ENSP00450081763	Upstream
GPX.12.selenocysteine	ENSP00450081764	Upstream
GPX.12.selenocysteine	ENSP00450081766	Out of frame
GPX.2.selenocysteine	ENSP00450101885	Well annotated
GPX.2.selenocysteine	ENSP00450101886	Well annotated
GPX.2.selenocysteine	ENSP00450101887	Skipped
GPX.2.selenocysteine	ENSP00450101888	Well annotated
GPX.2.selenocysteine	ENSP00450101889	Well annotated
GPX.2.selenocysteine	ENSP00450101890	Well annotated
GPX.2.selenocysteine	ENSP00450101891	Skipped
GPX.2.selenocysteine	ENSP00450101892	Well annotated
GPX.2.selenocysteine	ENSP00450101893	Well annotated
GPX.2.selenocysteine	ENSP00450101894	Well annotated
GPX.2.selenocysteine	ENSP00450101895	Well annotated
GPX.2.selenocysteine	ENSP00450101896	Upstream
GPX.2.selenocysteine	ENSP00450101897	Well annotated
GPX.2.selenocysteine	ENSP00450101898	Well annotated
GPX.20.selenocysteine	ENSP00450013812	Well annotated
GPX.20.selenocysteine	ENSP00450013813	Well annotated
GPX.4.selenocysteine	ENSP00450104876	Well annotated
GPX.4.selenocysteine	ENSP00450104877	Well annotated
GPX.4.selenocysteine	ENSP00450104878	Skipped
GPX.4.selenocysteine	ENSP00450104879	Well annotated
MSRB.3.selenocysteine	ENSP00450032686	Well annotated
MSRB.3.selenocysteine	ENSP00450032687	Upstream
MSRB.3.selenocysteine	ENSP00450032688	Out of frame
MSRB.3.selenocysteine	ENSP00450032689	Out of frame
SELENOF.3.selenocysteine	ENSP00450084704	Well annotated
SELENOF.3.selenocysteine	ENSP00450084705	Well annotated
SELENOF.3.selenocysteine	ENSP00450084707	Well annotated
SELENOF.3.selenocysteine	ENSP00450084710	Out of frame
SELENOF.3.selenocysteine	ENSP00450084711	Out of frame
SELENOH.2.selenocysteine	ENSP00450003639	Well annotated
SELENOH.2.selenocysteine	ENSP00450003640	Well annotated
SELENOH.2.selenocysteine	ENSP00450003641	Out of frame
SELENOI.3.selenocysteine	ENSP00450035698	Upstream
SELENOI.3.selenocysteine	ENSP00450035699	Well annotated
SELENOI.3.selenocysteine	ENSP00450035700	Upstream
SELENOK.7.selenocysteine	ENSP00450102232	Well annotated
SELENOK.7.selenocysteine	ENSP00450102233	Out of frame
SELENOM.2.selenocysteine	ENSP00450002547	Well annotated
SELENOM.2.selenocysteine	ENSP00450002549	Well annotated
SELENON.4.selenocysteine	ENSP00450054956	Well annotated
SELENON.4.selenocysteine	ENSP00450054957	Well annotated
SELENON.4.selenocysteine	ENSP00450054960	Well annotated
SELENON.4.selenocysteine	ENSP00450054961	Well annotated
SELENOO.7.selenocysteine	ENSP00450001015	Well annotated
SELENOP.3.selenocysteine	ENSP00450090484	Well annotated
SELENOP.3.selenocysteine	ENSP00450090485	Well annotated
SELENOP.3.selenocysteine	ENSP00450090486	Well annotated
SELENOP.3.selenocysteine	ENSP00450090487	Well annotated
SELENOP.3.selenocysteine	ENSP00450090488	Well annotated
SELENOP.3.selenocysteine	ENSP00450090489	Well annotated
SELENOS.2.selenocysteine	ENSP00450030053	Well annotated
SELENOS.2.selenocysteine	ENSP00450030054	Well annotated
SELENOS.2.selenocysteine	ENSP00450030055	Well annotated
SELENOS.2.selenocysteine	ENSP00450030056	Upstream
SELENOT.5.selenocysteine	ENSP00450029393	Downstream
SELENOT.5.selenocysteine	ENSP00450029394	Downstream
SELENOT.5.selenocysteine	ENSP00450029395	Well annotated
SELENOT.5.selenocysteine	ENSP00450029396	Upstream
SELENOT.5.selenocysteine	ENSP00450029398	Downstream
SELENOW.3.selenocysteine	ENSP00450002985	Well annotated
SELENOW.4.selenocysteine	ENSP00450005415	Well annotated
SELENOW.4.selenocysteine	ENSP00450005416	Well annotated
SELENOW.4.selenocysteine	ENSP00450005417	Well annotated
SELENOW.4.selenocysteine	ENSP00450005418	Well annotated
SEPHS2.1.selenocysteine	ENSP00450082541	Well annotated
TXNRD.10.selenocysteine	ENSP00450106767	Upstream
TXNRD.10.selenocysteine	ENSP00450106768	Upstream
TXNRD.10.selenocysteine	ENSP00450106769	Well annotated
TXNRD.10.selenocysteine	ENSP00450106770	Upstream
TXNRD.10.selenocysteine	ENSP00450106771	Well annotated
TXNRD.10.selenocysteine	ENSP00450106772	Upstream
TXNRD.10.selenocysteine	ENSP00450106773	Upstream
TXNRD.10.selenocysteine	ENSP00450106774	Well annotated
TXNRD.10.selenocysteine	ENSP00450106775	Well annotated
TXNRD.10.selenocysteine	ENSP00450106776	Upstream
TXNRD.10.selenocysteine	ENSP00450106777	Upstream
TXNRD.10.selenocysteine	ENSP00450106778	Well annotated
TXNRD.10.selenocysteine	ENSP00450106779	Upstream
TXNRD.10.selenocysteine	ENSP00450106780	Well annotated
TXNRD.10.selenocysteine	ENSP00450106781	Well annotated
TXNRD.13.selenocysteine	ENSP00450062170	Well annotated
TXNRD.13.selenocysteine	ENSP00450062171	Well annotated
TXNRD.34.selenocysteine	ENSP00450045273	Well annotated
TXNRD.34.selenocysteine	ENSP00450045278	Well annotated
TXNRD.34.selenocysteine	ENSP00450045281	Out of frame
TXNRD.34.selenocysteine	ENSP00450045284	Well annotated
TXNRD.34.selenocysteine	ENSP00450045287	Well annotated
TXNRD.34.selenocysteine	ENSP00450045289	Well annotated
TXNRD.34.selenocysteine	ENSP00450045290	Well annotated
TXNRD.34.selenocysteine	ENSP00450045292	Well annotated
TXNRD.34.selenocysteine	ENSP00450045294	Well annotated
TXNRD.34.selenocysteine	ENSP00450045296	Well annotated
TXNRD.34.selenocysteine	ENSP00450045298	Upstream
TXNRD.34.selenocysteine	ENSP00450045300	Upstream
