transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_019618566.1	Well annotated
DIO.14.selenocysteine	cds-XP_019633402.1	Skipped
DIO.15.selenocysteine	cds-XP_019620475.1	Downstream
DIO.18.selenocysteine	cds-XP_019614500.1	Downstream
DIO.3.selenocysteine	cds-XP_019647378.1	Downstream
DIO.37.selenocysteine	cds-XP_019647376.1	Downstream
DIO.7.selenocysteine	cds-XP_019626689.1	Downstream
DIO.9.selenocysteine	cds-XP_019642502.1	Downstream
GPX.2.selenocysteine	cds-XP_019636183.1	Well annotated
GPX.25.selenocysteine	cds-XP_019643295.1	Well annotated
GPX.25.selenocysteine	cds-XP_019643296.1	Well annotated
GPX.9.selenocysteine	cds-XP_019642293.1	Downstream
GPX.9.selenocysteine	cds-XP_019642294.1	Downstream
MSRB.1.selenocysteine	cds-XP_019641976.1	Well annotated
MsrA.2.selenocysteine	cds-XP_019640359.1	Downstream
MsrA.2.selenocysteine	cds-XP_019640360.1	Downstream
MsrA.2.selenocysteine	cds-XP_019640361.1	Downstream
MsrA.2.selenocysteine	cds-XP_019640362.1	Downstream
MsrA.2.selenocysteine	cds-XP_019640363.1	Downstream
MsrA.2.selenocysteine	cds-XP_019640364.1	Downstream
SELENOF.3.selenocysteine	cds-XP_019643617.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_019617909.1	Downstream
SELENOJ.2.selenocysteine	cds-XP_019643582.1	Skipped
SELENOK.1.selenocysteine	cds-XP_019637815.1	Stop codon
SELENOL.3.selenocysteine	cds-XP_019642457.1	Stop codon
SELENON.8.selenocysteine	cds-XP_019642524.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_019614461.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_019636262.1	Skipped
SELENOT.4.selenocysteine	cds-XP_019634730.1	Well annotated
SELENOU.2.selenocysteine	cds-XP_019622253.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_019647437.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_019647445.1	Downstream
SEPHS2.5.selenocysteine	cds-XP_019647454.1	Downstream
TXNRD.10.selenocysteine	cds-XP_019625027.1	Stop codon
