transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWY74345.1	Downstream
DIO.3.selenocysteine	cds-ERIRUB_R14417	Well annotated
DIO.5.selenocysteine	cds-NWY76846.1	Stop codon
GPX.1.selenocysteine	cds-NWY70379.1	Downstream
GPX.3.selenocysteine	cds-NWY75606.1	Downstream
GPX.6.selenocysteine	cds-NWY75090.1	Skipped
MSRB.1.selenocysteine	cds-NWY67477.1	Stop codon
SELENOF.3.selenocysteine	cds-NWY73990.1	Upstream
SELENOF.3.selenocysteine	cds-NWY74027.1	Downstream
SELENOH.3.selenocysteine	cds-NWY70329.1	Downstream
SELENOI.3.selenocysteine	cds-NWY71198.1	Out of frame
SELENOK.2.selenocysteine	cds-NWY75637.1	Stop codon
SELENOM.2.selenocysteine	cds-NWY65828.1	Downstream
SELENON.5.selenocysteine	cds-NWY71736.1	Skipped
SELENOO.8.selenocysteine	cds-NWY73619.1	Stop codon
SELENOP.1.selenocysteine	cds-NWY67006.1	Downstream
SELENOP.4.selenocysteine	cds-NWY68710.1	Downstream
SELENOS.4.selenocysteine	cds-NWY69375.1	Stop codon
SELENOT.2.selenocysteine	cds-NWY68274.1	Downstream
SELENOU.6.selenocysteine	cds-NWY68337.1	Stop codon
SELENOU.6.selenocysteine	cds-NWY68346.1	Downstream
SEPHS2.9.selenocysteine	cds-NWY72034.1	Downstream
TXNRD.10.selenocysteine	cds-NWY75598.1	Stop codon
TXNRD.22.selenocysteine	cds-NWY73110.1	Upstream
TXNRD.37.selenocysteine	cds-NWY73885.1	Stop codon
