transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSWXWP00000009951	Skipped
FrnE.1.selenocysteine	ENSWXWP00000021186	Downstream
GPX.10.selenocysteine	ENSWXWP00000012907	Skipped
GPX.10.selenocysteine	ENSWXWP00000012909	Skipped
GPX.10.selenocysteine	ENSWXWP00000012914	Skipped
GPX.10.selenocysteine	ENSWXWP00000012921	Skipped
GPX.2.selenocysteine	ENSWXWP00000023234	Downstream
GPX.2.selenocysteine	ENSWXWP00000023239	Downstream
GPX.2.selenocysteine	ENSWXWP00000023247	Skipped
GPX.25.selenocysteine	ENSWXWP00000043621	Downstream
GPX.26.selenocysteine	ENSWXWP00000043709	Skipped
GPX.27.selenocysteine	ENSWXWP00000016754	Downstream
GPX.27.selenocysteine	ENSWXWP00000016765	Skipped
GPX.7.selenocysteine	ENSWXWP00000039624	Skipped
GPX.8.selenocysteine	ENSWXWP00000037480	Downstream
GPX.8.selenocysteine	ENSWXWP00000037490	Skipped
GPX.9.selenocysteine	ENSWXWP00000011040	Skipped
GPX.9.selenocysteine	ENSWXWP00000011046	Skipped
MSRB.10.selenocysteine	ENSWXWP00000039701	Stop codon
MsrA.7.selenocysteine	ENSWXWP00000031046	Downstream
MsrA.7.selenocysteine	ENSWXWP00000031055	Downstream
SELENOF.4.selenocysteine	ENSWXWP00000011117	Upstream
SELENOF.4.selenocysteine	ENSWXWP00000011123	Stop codon
SELENOH.1.selenocysteine	ENSWXWP00000040530	Stop codon
SELENOH.1.selenocysteine	ENSWXWP00000040539	Downstream
SELENOH.1.selenocysteine	ENSWXWP00000040544	Downstream
SELENOJ.1.selenocysteine	ENSWXWP00000012175	Stop codon
SELENOJ.1.selenocysteine	ENSWXWP00000012185	Stop codon
SELENOJ.3.selenocysteine	ENSWXWP00000012122	Stop codon
SELENOL.1.selenocysteine	ENSWXWP00000036744	Stop codon
SELENON.11.selenocysteine	ENSWXWP00000026112	Stop codon
SELENON.9.selenocysteine	ENSWXWP00000030297	Stop codon
SELENON.9.selenocysteine	ENSWXWP00000030308	Skipped
SELENON.9.selenocysteine	ENSWXWP00000030315	Stop codon
SELENOP.2.selenocysteine	ENSWXWP00000020204	Skipped
SELENOP.2.selenocysteine	ENSWXWP00000020214	Skipped
SELENOT.5.selenocysteine	ENSWXWP00000025516	Downstream
SELENOT.5.selenocysteine	ENSWXWP00000025524	Downstream
SELENOU.6.selenocysteine	ENSWXWP00000038541	Stop codon
SELENOU.6.selenocysteine	ENSWXWP00000038548	Stop codon
SEPHS2.6.selenocysteine	ENSWXWP00000022111	Skipped
SEPHS2.6.selenocysteine	ENSWXWP00000022123	Downstream
TXNRD.22.selenocysteine	ENSWXWP00000040832	Upstream
TXNRD.22.selenocysteine	ENSWXWP00000040843	Stop codon
