transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXL06984.1	Downstream
DIO.3.selenocysteine	cds-NXL05214.1	Downstream
DIO.5.selenocysteine	cds-NXL11191.1	Stop codon
GPX.1.selenocysteine	cds-NXL09299.1	Downstream
GPX.3.selenocysteine	cds-NXL02479.1	Downstream
GPX.4.selenocysteine	cds-NXL07327.1	Skipped
MSRB.1.selenocysteine	cds-NXL03029.1	Stop codon
SELENOF.3.selenocysteine	cds-NXL06175.1	Upstream
SELENOH.1.selenocysteine	cds-NXL10561.1	Downstream
SELENOI.5.selenocysteine	cds-MESCAY_R09909	Out of frame
SELENOK.2.selenocysteine	cds-NXL12172.1	Stop codon
SELENON.12.selenocysteine	cds-NXL10925.1	Skipped
SELENOO.5.selenocysteine	cds-MESCAY_R08227	Stop codon
SELENOP.1.selenocysteine	cds-NXL00929.1	Downstream
SELENOP.2.selenocysteine	cds-NXL06260.1	Downstream
SELENOS.5.selenocysteine	cds-NXK99894.1	Upstream
SELENOT.2.selenocysteine	cds-NXL10367.1	Downstream
SELENOU.7.selenocysteine	cds-NXL10403.1	Downstream
SELENOU.7.selenocysteine	cds-NXL10405.1	Stop codon
TXNRD.1.selenocysteine	cds-NXL03974.1	Stop codon
TXNRD.16.selenocysteine	cds-NXL03090.1	Upstream
TXNRD.25.selenocysteine	cds-NXL07568.1	Stop codon
