transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01490000380	Downstream
DIO.1.selenocysteine	ENSP01490000381	Well annotated
DIO.3.selenocysteine	ENSP01490044754	Well annotated
DIO.3.selenocysteine	ENSP01490044756	Well annotated
DIO.3.selenocysteine	ENSP01490044758	Upstream
DIO.3.selenocysteine	ENSP01490044759	Out of frame
DIO.3.selenocysteine	ENSP01490044762	Upstream
DIO.3.selenocysteine	ENSP01490044764	Upstream
DIO.3.selenocysteine	ENSP01490044766	Upstream
DIO.4.selenocysteine	ENSP01490109057	Well annotated
DIO.4.selenocysteine	ENSP01490109058	Well annotated
DIO.4.selenocysteine	ENSP01490109059	Well annotated
DIO.4.selenocysteine	ENSP01490109060	Out of frame
DIO.4.selenocysteine	ENSP01490109061	Out of frame
DIO.4.selenocysteine	ENSP01490109062	Upstream
DIO.4.selenocysteine	ENSP01490109063	Out of frame
DIO.4.selenocysteine	ENSP01490109064	Skipped
DIO.4.selenocysteine	ENSP01490109065	Downstream
DIO.4.selenocysteine	ENSP01490109066	Well annotated
DIO.4.selenocysteine	ENSP01490109067	Upstream
DIO.4.selenocysteine	ENSP01490109068	Upstream
GPX.11.selenocysteine	ENSP01490072918	Well annotated
GPX.11.selenocysteine	ENSP01490072919	Well annotated
GPX.11.selenocysteine	ENSP01490072920	Well annotated
GPX.11.selenocysteine	ENSP01490072921	Well annotated
GPX.11.selenocysteine	ENSP01490072922	Well annotated
GPX.11.selenocysteine	ENSP01490072923	Well annotated
GPX.11.selenocysteine	ENSP01490072924	Well annotated
GPX.11.selenocysteine	ENSP01490072925	Downstream
GPX.11.selenocysteine	ENSP01490072926	Well annotated
GPX.11.selenocysteine	ENSP01490072927	Well annotated
GPX.11.selenocysteine	ENSP01490072928	Well annotated
GPX.11.selenocysteine	ENSP01490072929	Downstream
GPX.16.selenocysteine	ENSP01490044522	Well annotated
GPX.16.selenocysteine	ENSP01490044525	Well annotated
GPX.16.selenocysteine	ENSP01490044527	Upstream
GPX.16.selenocysteine	ENSP01490044529	Upstream
GPX.16.selenocysteine	ENSP01490044530	Out of frame
GPX.18.selenocysteine	ENSP01490040426	Well annotated
GPX.18.selenocysteine	ENSP01490040427	Well annotated
GPX.3.selenocysteine	ENSP01490066151	Well annotated
GPX.3.selenocysteine	ENSP01490066152	Well annotated
GPX.3.selenocysteine	ENSP01490066154	Skipped
GPX.3.selenocysteine	ENSP01490066156	Well annotated
GPX.3.selenocysteine	ENSP01490066158	Well annotated
GPX.3.selenocysteine	ENSP01490066159	Well annotated
GPX.3.selenocysteine	ENSP01490066161	Skipped
GPX.3.selenocysteine	ENSP01490066163	Well annotated
GPX.3.selenocysteine	ENSP01490066165	Well annotated
GPX.3.selenocysteine	ENSP01490066167	Well annotated
GPX.3.selenocysteine	ENSP01490066168	Well annotated
GPX.3.selenocysteine	ENSP01490066170	Upstream
GPX.3.selenocysteine	ENSP01490066172	Well annotated
GPX.3.selenocysteine	ENSP01490066173	Well annotated
GPX.5.selenocysteine	ENSP01490027418	Well annotated
GPX.5.selenocysteine	ENSP01490027419	Well annotated
