transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04490011685	Downstream
DIO.1.selenocysteine	ENSP05055030197	Well annotated
DIO.3.selenocysteine	ENSP04490088360	Upstream
DIO.3.selenocysteine	ENSP05055015272	Well annotated
DIO.3.selenocysteine	ENSP05055015273	Well annotated
DIO.3.selenocysteine	ENSP05055015276	Out of frame
DIO.3.selenocysteine	ENSP05055015278	Upstream
DIO.3.selenocysteine	ENSP05055015279	Upstream
DIO.3.selenocysteine	ENSP05055015280	Upstream
DIO.4.selenocysteine	ENSP04490079014	Out of frame
DIO.4.selenocysteine	ENSP04490079015	Out of frame
DIO.4.selenocysteine	ENSP04490079016	Upstream
DIO.4.selenocysteine	ENSP04490079017	Out of frame
DIO.4.selenocysteine	ENSP04490079021	Upstream
DIO.4.selenocysteine	ENSP05055083905	Well annotated
DIO.4.selenocysteine	ENSP05055083906	Well annotated
DIO.4.selenocysteine	ENSP05055083907	Well annotated
DIO.4.selenocysteine	ENSP05055083912	Upstream
DIO.4.selenocysteine	ENSP05055083913	Well annotated
DIO.4.selenocysteine	ENSP05055083915	Downstream
DIO.4.selenocysteine	ENSP05055083916	Skipped
GPX.11.selenocysteine	ENSP04490000837	Well annotated
GPX.11.selenocysteine	ENSP04490000841	Well annotated
GPX.11.selenocysteine	ENSP04490000844	Downstream
GPX.11.selenocysteine	ENSP04490000850	Downstream
GPX.11.selenocysteine	ENSP05055028355	Well annotated
GPX.11.selenocysteine	ENSP05055028356	Well annotated
GPX.11.selenocysteine	ENSP05055028357	Well annotated
GPX.11.selenocysteine	ENSP05055028358	Well annotated
GPX.11.selenocysteine	ENSP05055028359	Well annotated
GPX.11.selenocysteine	ENSP05055028360	Well annotated
GPX.11.selenocysteine	ENSP05055028361	Well annotated
GPX.11.selenocysteine	ENSP05055028362	Well annotated
GPX.16.selenocysteine	ENSP04490093925	Upstream
GPX.16.selenocysteine	ENSP05055078450	Well annotated
GPX.16.selenocysteine	ENSP05055078451	Well annotated
GPX.16.selenocysteine	ENSP05055078453	Upstream
GPX.16.selenocysteine	ENSP05055078454	Out of frame
GPX.25.selenocysteine	ENSP05055003859	Well annotated
GPX.25.selenocysteine	ENSP05055003860	Well annotated
GPX.3.selenocysteine	ENSP04490087056	Well annotated
GPX.3.selenocysteine	ENSP04490087057	Well annotated
GPX.3.selenocysteine	ENSP04490087058	Skipped
GPX.3.selenocysteine	ENSP04490087066	Well annotated
GPX.3.selenocysteine	ENSP04490087070	Well annotated
GPX.3.selenocysteine	ENSP04490087071	Well annotated
GPX.3.selenocysteine	ENSP04490087072	Upstream
GPX.3.selenocysteine	ENSP04490087074	Well annotated
GPX.3.selenocysteine	ENSP04490087075	Well annotated
GPX.3.selenocysteine	ENSP05055093288	Well annotated
GPX.3.selenocysteine	ENSP05055093289	Well annotated
GPX.3.selenocysteine	ENSP05055093290	Skipped
GPX.3.selenocysteine	ENSP05055093291	Well annotated
GPX.3.selenocysteine	ENSP05055093292	Well annotated
GPX.5.selenocysteine	ENSP04490015801	Well annotated
GPX.5.selenocysteine	ENSP04490015825	Well annotated
GPX.5.selenocysteine	ENSP05055022483	Well annotated
GPX.5.selenocysteine	ENSP05055022484	Skipped
MSRB.2.selenocysteine	ENSP05055078251	Well annotated
MSRB.2.selenocysteine	ENSP05055078252	Upstream
MSRB.2.selenocysteine	ENSP05055078253	Out of frame
MSRB.2.selenocysteine	ENSP05055078254	Out of frame
SELENOF.3.selenocysteine	ENSP04490082309	Well annotated
SELENOF.3.selenocysteine	ENSP05055092180	Well annotated
SELENOF.3.selenocysteine	ENSP05055092181	Well annotated
SELENOF.3.selenocysteine	ENSP05055092183	Out of frame
SELENOF.3.selenocysteine	ENSP05055092184	Out of frame
SELENOH.2.selenocysteine	ENSP05055061152	Well annotated
SELENOH.2.selenocysteine	ENSP05055061153	Well annotated
SELENOH.2.selenocysteine	ENSP05055061154	Out of frame
SELENOI.3.selenocysteine	ENSP05055050730	Upstream
SELENOI.3.selenocysteine	ENSP05055050731	Well annotated
SELENOI.3.selenocysteine	ENSP05055050734	Upstream
SELENOK.7.selenocysteine	ENSP04490098778	Out of frame
SELENOK.7.selenocysteine	ENSP05055103255	Well annotated
SELENOM.2.selenocysteine	ENSP05055009867	Well annotated
SELENOM.2.selenocysteine	ENSP05055009868	Well annotated
SELENON.4.selenocysteine	ENSP04490067997	Well annotated
SELENON.4.selenocysteine	ENSP05055079289	Well annotated
SELENON.4.selenocysteine	ENSP05055079290	Well annotated
SELENON.4.selenocysteine	ENSP05055079291	Well annotated
SELENOO.7.selenocysteine	ENSP05055096855	Well annotated
SELENOP.3.selenocysteine	ENSP05055056222	Well annotated
SELENOP.3.selenocysteine	ENSP05055056223	Well annotated
SELENOP.3.selenocysteine	ENSP05055056224	Well annotated
SELENOP.3.selenocysteine	ENSP05055056225	Well annotated
SELENOP.3.selenocysteine	ENSP05055056226	Well annotated
SELENOP.3.selenocysteine	ENSP05055056227	Well annotated
SELENOS.2.selenocysteine	ENSP05055103686	Well annotated
SELENOS.2.selenocysteine	ENSP05055103687	Well annotated
SELENOS.2.selenocysteine	ENSP05055103688	Well annotated
SELENOS.2.selenocysteine	ENSP05055103689	Upstream
SELENOT.5.selenocysteine	ENSP04490108852	Upstream
SELENOT.5.selenocysteine	ENSP05055087915	Downstream
SELENOT.5.selenocysteine	ENSP05055087916	Well annotated
SELENOT.5.selenocysteine	ENSP05055087917	Downstream
SELENOT.5.selenocysteine	ENSP05055087919	Downstream
SELENOW.3.selenocysteine	ENSP05055050062	Well annotated
SELENOW.4.selenocysteine	ENSP04490005394	Well annotated
SELENOW.4.selenocysteine	ENSP05055019364	Well annotated
SELENOW.4.selenocysteine	ENSP05055019366	Well annotated
SELENOW.4.selenocysteine	ENSP05055019367	Well annotated
SEPHS2.1.selenocysteine	ENSP05055100598	Well annotated
TXNRD.10.selenocysteine	ENSP04490036060	Upstream
TXNRD.10.selenocysteine	ENSP05055086965	Well annotated
TXNRD.10.selenocysteine	ENSP05055086966	Upstream
TXNRD.10.selenocysteine	ENSP05055086967	Well annotated
TXNRD.10.selenocysteine	ENSP05055086971	Well annotated
TXNRD.10.selenocysteine	ENSP05055086972	Upstream
TXNRD.10.selenocysteine	ENSP05055086973	Well annotated
TXNRD.10.selenocysteine	ENSP05055086974	Upstream
TXNRD.10.selenocysteine	ENSP05055086975	Well annotated
TXNRD.10.selenocysteine	ENSP05055086976	Upstream
TXNRD.10.selenocysteine	ENSP05055086978	Upstream
TXNRD.10.selenocysteine	ENSP05055086979	Upstream
TXNRD.10.selenocysteine	ENSP05055086980	Well annotated
TXNRD.10.selenocysteine	ENSP05055086982	Upstream
TXNRD.10.selenocysteine	ENSP05055086983	Well annotated
TXNRD.13.selenocysteine	ENSP05055058065	Well annotated
TXNRD.13.selenocysteine	ENSP05055058066	Well annotated
TXNRD.34.selenocysteine	ENSP04490043473	Out of frame
TXNRD.34.selenocysteine	ENSP04490043796	Well annotated
TXNRD.34.selenocysteine	ENSP04490044657	Well annotated
TXNRD.34.selenocysteine	ENSP05055002192	Well annotated
TXNRD.34.selenocysteine	ENSP05055002193	Well annotated
TXNRD.34.selenocysteine	ENSP05055002195	Well annotated
TXNRD.34.selenocysteine	ENSP05055002197	Well annotated
TXNRD.34.selenocysteine	ENSP05055002198	Well annotated
TXNRD.34.selenocysteine	ENSP05055002199	Well annotated
TXNRD.34.selenocysteine	ENSP05055002200	Well annotated
TXNRD.34.selenocysteine	ENSP05055002204	Upstream
TXNRD.34.selenocysteine	ENSP05055002205	Upstream
