transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_009889388.1	Well annotated
DIO.5.selenocysteine	cds-XP_009882907.1	Well annotated
GPX.2.selenocysteine	cds-XP_009882844.1	Well annotated
GPX.5.selenocysteine	cds-XP_009884131.1	Well annotated
GPX.7.selenocysteine	cds-XP_009890934.1	Well annotated
MSRB.1.selenocysteine	cds-XP_009893205.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_009883024.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_009888663.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_009879237.1	Stop codon
SELENON.6.selenocysteine	cds-XP_009880536.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_009881953.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_009892961.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_009885835.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_009882684.1	Downstream
SELENOU.6.selenocysteine	cds-XP_009882869.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_009885724.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_009886446.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_009888157.1	Stop codon
