transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNROP00005049749	Well annotated
DIO.2.selenocysteine	ENSNROP00005000645	Skipped
DIO.5.selenocysteine	ENSNROP00005043602	Skipped
GPX.11.selenocysteine	ENSNROP00005016984	Skipped
GPX.11.selenocysteine	ENSNROP00005017018	Skipped
GPX.11.selenocysteine	ENSNROP00005017042	Skipped
GPX.11.selenocysteine	ENSNROP00005017062	Skipped
GPX.11.selenocysteine	ENSNROP00005017085	Skipped
GPX.11.selenocysteine	ENSNROP00005017109	Skipped
GPX.15.selenocysteine	ENSNROP00005037564	Skipped
GPX.15.selenocysteine	ENSNROP00005037683	Skipped
GPX.15.selenocysteine	ENSNROP00005037757	Skipped
GPX.15.selenocysteine	ENSNROP00005037779	Skipped
GPX.15.selenocysteine	ENSNROP00005037790	Skipped
GPX.15.selenocysteine	ENSNROP00005037804	Skipped
GPX.15.selenocysteine	ENSNROP00005037841	Skipped
GPX.15.selenocysteine	ENSNROP00005037875	Skipped
GPX.15.selenocysteine	ENSNROP00005037917	Skipped
GPX.3.selenocysteine	ENSNROP00005022226	Skipped
GPX.3.selenocysteine	ENSNROP00005022244	Well annotated
GPX.3.selenocysteine	ENSNROP00005022275	Skipped
GPX.3.selenocysteine	ENSNROP00005022294	Skipped
GPX.4.selenocysteine	ENSNROP00005049915	Downstream
GPX.6.selenocysteine	ENSNROP00005037835	Downstream
GPX.8.selenocysteine	ENSNROP00005036597	Downstream
GPX.8.selenocysteine	ENSNROP00005036656	Skipped
GPX.8.selenocysteine	ENSNROP00005036673	Skipped
GPX.8.selenocysteine	ENSNROP00005036702	Downstream
GPX.9.selenocysteine	ENSNROP00005040342	Skipped
GPX.9.selenocysteine	ENSNROP00005040370	Skipped
GPX.9.selenocysteine	ENSNROP00005040385	Skipped
GPX.9.selenocysteine	ENSNROP00005040398	Skipped
MSRB.1.selenocysteine	ENSNROP00005044957	Stop codon
MSRB.3.selenocysteine	ENSNROP00005044952	Stop codon
MSRB.7.selenocysteine	ENSNROP00005023783	Stop codon
SELENOF.1.selenocysteine	ENSNROP00005002796	Skipped
SELENOH.1.selenocysteine	ENSNROP00005025231	Downstream
SELENOI.5.selenocysteine	ENSNROP00005019703	Stop codon
SELENOI.5.selenocysteine	ENSNROP00005019717	Stop codon
SELENOI.5.selenocysteine	ENSNROP00005019729	Stop codon
SELENOJ.1.selenocysteine	ENSNROP00005021270	Skipped
SELENOJ.10.selenocysteine	ENSNROP00005024716	Skipped
SELENOK.1.selenocysteine	ENSNROP00005048276	Stop codon
SELENOL.3.selenocysteine	ENSNROP00005008192	Stop codon
SELENOL.3.selenocysteine	ENSNROP00005008199	Downstream
SELENON.10.selenocysteine	ENSNROP00005048074	Skipped
SELENOO.1.selenocysteine	ENSNROP00005023635	Upstream
SELENOP.2.selenocysteine	ENSNROP00005029061	Downstream
SELENOP.3.selenocysteine	ENSNROP00005031060	Skipped
SELENOS.1.selenocysteine	ENSNROP00005001513	Stop codon
SELENOT.3.selenocysteine	ENSNROP00005033221	Skipped
SELENOT.5.selenocysteine	ENSNROP00005015598	Skipped
SELENOT.5.selenocysteine	ENSNROP00005015606	Downstream
SELENOU.4.selenocysteine	ENSNROP00005039265	Skipped
SELENOU.9.selenocysteine	ENSNROP00005036074	Skipped
SELENOW.1.selenocysteine	ENSNROP00005007755	Downstream
TXNRD.17.selenocysteine	ENSNROP00005015903	Upstream
TXNRD.17.selenocysteine	ENSNROP00005015923	Upstream
TXNRD.17.selenocysteine	ENSNROP00005016168	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016194	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016238	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016251	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016257	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016271	Stop codon
TXNRD.17.selenocysteine	ENSNROP00005016286	Stop codon
TXNRD.29.selenocysteine	ENSNROP00005010885	Stop codon
TXNRD.5.selenocysteine	ENSNROP00005025281	Upstream
TXNRD.5.selenocysteine	ENSNROP00005025332	Well annotated
