transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXB16989.1	Downstream
DIO.3.selenocysteine	cds-RHALEU_R15186	Well annotated
DIO.5.selenocysteine	cds-NXB20224.1	Stop codon
GPX.1.selenocysteine	cds-NXB17709.1	Downstream
GPX.12.selenocysteine	cds-NXB20457.1	Stop codon
GPX.3.selenocysteine	cds-NXB13819.1	Downstream
GPX.6.selenocysteine	cds-RHALEU_R12157	Well annotated
MSRB.1.selenocysteine	cds-NXB17997.1	Stop codon
SELENOF.1.selenocysteine	cds-NXB21465.1	Downstream
SELENOF.1.selenocysteine	cds-NXB21473.1	Upstream
SELENOH.2.selenocysteine	cds-NXB25174.1	Downstream
SELENOI.1.selenocysteine	cds-RHALEU_R04306	Out of frame
SELENOK.2.selenocysteine	cds-NXB23181.1	Stop codon
SELENON.4.selenocysteine	cds-NXB17876.1	Skipped
SELENOO.1.selenocysteine	cds-NXB24632.1	Stop codon
SELENOP.1.selenocysteine	cds-NXB17446.1	Downstream
SELENOP.4.selenocysteine	cds-NXB22454.1	Downstream
SELENOS.5.selenocysteine	cds-RHALEU_R01613	Upstream
SELENOT.2.selenocysteine	cds-NXB20479.1	Downstream
SELENOU.6.selenocysteine	cds-NXB17036.1	Stop codon
SELENOU.6.selenocysteine	cds-NXB17074.1	Downstream
SEPHS2.8.selenocysteine	cds-NXB20972.1	Downstream
TXNRD.10.selenocysteine	cds-NXB20695.1	Stop codon
TXNRD.22.selenocysteine	cds-NXB15455.1	Upstream
TXNRD.29.selenocysteine	cds-NXB21403.1	Stop codon
