transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_076105968.1	Well annotated
DIO.2.selenocysteine	cds-XP_076106783.1	Well annotated
GPX.12.selenocysteine	cds-XP_076074157.1	Well annotated
GPX.2.selenocysteine	cds-XP_076098281.1	Downstream
GPX.2.selenocysteine	cds-XP_076098282.1	Well annotated
GPX.3.selenocysteine	cds-XP_076098281.1	Well annotated
GPX.37.selenocysteine	cds-XP_076093171.1	Downstream
GPX.40.selenocysteine	cds-XP_076085075.1	Well annotated
GPX.40.selenocysteine	cds-XP_076085083.1	Well annotated
GPX.7.selenocysteine	cds-XP_076089822.1	Downstream
MSRB.9.selenocysteine	cds-XP_076075506.1	Well annotated
MsrA.6.selenocysteine	cds-XP_076112664.1	Downstream
MsrA.6.selenocysteine	cds-XP_076112665.1	Downstream
SELENOF.2.selenocysteine	cds-XP_076090807.1	Well annotated
SELENOJ.2.selenocysteine	cds-XP_076091662.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_076106665.1	Well annotated
SELENON.10.selenocysteine	cds-XP_076099451.1	Well annotated
SELENON.10.selenocysteine	cds-XP_076099452.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_076096419.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076074397.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076074398.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076074399.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076074400.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_076074401.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_076080347.1	Downstream
SEPHS2.3.selenocysteine	cds-XP_076080350.1	Downstream
