transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSNTWP00000032059	Skipped
DIO.3.selenocysteine	ENSNTWP00000002119	Skipped
FrnE.4.selenocysteine	ENSNTWP00000001752	Downstream
GPX.11.selenocysteine	ENSNTWP00000008754	Skipped
GPX.11.selenocysteine	ENSNTWP00000008760	Skipped
GPX.12.selenocysteine	ENSNTWP00000008837	Skipped
GPX.12.selenocysteine	ENSNTWP00000008845	Downstream
GPX.12.selenocysteine	ENSNTWP00000008851	Downstream
GPX.12.selenocysteine	ENSNTWP00000008857	Downstream
GPX.15.selenocysteine	ENSNTWP00000007067	Skipped
GPX.3.selenocysteine	ENSNTWP00000013816	Downstream
GPX.8.selenocysteine	ENSNTWP00000028725	Skipped
GPX.8.selenocysteine	ENSNTWP00000028736	Skipped
MSRB.12.selenocysteine	ENSNTWP00000011413	Stop codon
MsrA.6.selenocysteine	ENSNTWP00000032163	Skipped
MsrA.6.selenocysteine	ENSNTWP00000032172	Downstream
SELENOF.2.selenocysteine	ENSNTWP00000025813	Stop codon
SELENOJ.3.selenocysteine	ENSNTWP00000037938	Stop codon
SELENOJ.3.selenocysteine	ENSNTWP00000037944	Skipped
SELENOL.1.selenocysteine	ENSNTWP00000021712	Downstream
SELENOL.1.selenocysteine	ENSNTWP00000025444	Stop codon
SELENON.2.selenocysteine	ENSNTWP00000010771	Stop codon
SELENON.3.selenocysteine	ENSNTWP00000019071	Downstream
SELENON.3.selenocysteine	ENSNTWP00000019075	Stop codon
SELENON.3.selenocysteine	ENSNTWP00000019085	Skipped
SELENOT.5.selenocysteine	ENSNTWP00000000176	Skipped
SELENOT.5.selenocysteine	ENSNTWP00000000183	Downstream
SELENOU.7.selenocysteine	ENSNTWP00000010310	Downstream
SEPHS2.4.selenocysteine	ENSNTWP00000015455	Downstream
TXNRD.22.selenocysteine	ENSNTWP00000039631	Upstream
TXNRD.22.selenocysteine	ENSNTWP00000039639	Stop codon
