transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_043962843.1	Well annotated
DIO.4.selenocysteine	cds-XP_043999669.1	Well annotated
DIO.6.selenocysteine	cds-XP_043984635.1	Well annotated
GPX.13.selenocysteine	cds-XP_043985696.1	Well annotated
GPX.13.selenocysteine	cds-XP_043985697.1	Well annotated
GPX.19.selenocysteine	cds-XP_043958013.1	Well annotated
GPX.3.selenocysteine	cds-XP_043977262.1	Well annotated
GPX.4.selenocysteine	cds-XP_043979279.1	Well annotated
GPX.5.selenocysteine	cds-XP_043999557.1	Well annotated
GPX.7.selenocysteine	cds-XP_043989410.1	Well annotated
GPX.8.selenocysteine	cds-XP_043983560.1	Well annotated
MSRB.4.selenocysteine	cds-XP_043958841.1	Well annotated
MSRB.4.selenocysteine	cds-XP_043958842.1	Well annotated
MSRB.6.selenocysteine	cds-XP_043957139.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_043967126.1	Well annotated
SELENOF.2.selenocysteine	cds-XP_043989005.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_043982339.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_043962437.1	Well annotated
SELENOJ.12.selenocysteine	cds-XP_043960079.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_043989264.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_043975158.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_043988346.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_043988357.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_043962083.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_043968669.1	Well annotated
SELENON.5.selenocysteine	cds-XP_043998405.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_043981130.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_043991389.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_043991390.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_043966541.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_043989960.1	Stop codon
SELENOT.5.selenocysteine	cds-XP_043989494.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_043982542.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_043958298.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_043993424.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_043993425.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_043993426.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_043993427.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_043993428.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_043955783.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_043982449.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_043967757.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_043978246.1	Stop codon
