transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCARP00005109275	Downstream
DIO.1.selenocysteine	ENSCARP00005109279	Stop codon
DIO.13.selenocysteine	ENSCARP00005031722	Downstream
DIO.13.selenocysteine	ENSCARP00005031725	Stop codon
DIO.16.selenocysteine	ENSCARP00005009487	Stop codon
DIO.16.selenocysteine	ENSCARP00005009491	Downstream
DIO.3.selenocysteine	ENSCARP00005107077	Stop codon
DIO.3.selenocysteine	ENSCARP00005107082	Downstream
DIO.4.selenocysteine	ENSCARP00005107068	Stop codon
DIO.4.selenocysteine	ENSCARP00005107073	Downstream
DIO.7.selenocysteine	ENSCARP00005004935	Skipped
DIO.9.selenocysteine	ENSCARP00005047350	Skipped
GPX.11.selenocysteine	ENSCARP00005009130	Well annotated
GPX.11.selenocysteine	ENSCARP00005009132	Upstream
GPX.12.selenocysteine	ENSCARP00005013855	Skipped
GPX.19.selenocysteine	ENSCARP00005062600	Downstream
GPX.19.selenocysteine	ENSCARP00005062604	Stop codon
GPX.2.selenocysteine	ENSCARP00005081692	Skipped
GPX.24.selenocysteine	ENSCARP00005010940	Stop codon
GPX.24.selenocysteine	ENSCARP00005010947	Downstream
GPX.25.selenocysteine	ENSCARP00005073375	Downstream
GPX.27.selenocysteine	ENSCARP00005098246	Stop codon
GPX.27.selenocysteine	ENSCARP00005098250	Stop codon
GPX.27.selenocysteine	ENSCARP00005098265	Downstream
GPX.29.selenocysteine	ENSCARP00005078284	Downstream
GPX.3.selenocysteine	ENSCARP00005017465	Downstream
GPX.3.selenocysteine	ENSCARP00005017468	Downstream
GPX.7.selenocysteine	ENSCARP00005021405	Downstream
GPX.9.selenocysteine	ENSCARP00005069966	Skipped
GPX.9.selenocysteine	ENSCARP00005069970	Skipped
MSRB.1.selenocysteine	ENSCARP00005049788	Stop codon
MSRB.12.selenocysteine	ENSCARP00005061166	Upstream
SELENOF.3.selenocysteine	ENSCARP00005040790	Well annotated
SELENOF.4.selenocysteine	ENSCARP00005012405	Well annotated
SELENOF.4.selenocysteine	ENSCARP00005012409	Skipped
SELENOH.1.selenocysteine	ENSCARP00005073854	Skipped
SELENOI.13.selenocysteine	ENSCARP00005002942	Skipped
SELENOI.13.selenocysteine	ENSCARP00005002951	Skipped
SELENOI.13.selenocysteine	ENSCARP00005002954	Stop codon
SELENOI.13.selenocysteine	ENSCARP00005002961	Stop codon
SELENOI.2.selenocysteine	ENSCARP00005027137	Stop codon
SELENOI.2.selenocysteine	ENSCARP00005027138	Stop codon
SELENOJ.2.selenocysteine	ENSCARP00005076503	Skipped
SELENOJ.9.selenocysteine	ENSCARP00005035170	Skipped
SELENOK.7.selenocysteine	ENSCARP00005096627	Stop codon
SELENOK.7.selenocysteine	ENSCARP00005096628	Stop codon
SELENOK.7.selenocysteine	ENSCARP00005096635	Upstream
SELENOK.7.selenocysteine	ENSCARP00005096638	Upstream
SELENOL.7.selenocysteine	ENSCARP00005090545	Downstream
SELENOL.7.selenocysteine	ENSCARP00005090549	Stop codon
SELENOM.2.selenocysteine	ENSCARP00005089933	Downstream
SELENOM.4.selenocysteine	ENSCARP00005078621	Downstream
SELENON.2.selenocysteine	ENSCARP00005013714	Skipped
SELENOO.2.selenocysteine	ENSCARP00005049101	Stop codon
SELENOO.2.selenocysteine	ENSCARP00005049104	Stop codon
SELENOO.20.selenocysteine	ENSCARP00005030015	Stop codon
SELENOO.8.selenocysteine	ENSCARP00005000882	Stop codon
SELENOP.2.selenocysteine	ENSCARP00005018322	Skipped
SELENOP.4.selenocysteine	ENSCARP00005040320	Downstream
SELENOS.1.selenocysteine	ENSCARP00005076589	Stop codon
SELENOS.6.selenocysteine	ENSCARP00005038019	Stop codon
SELENOT.10.selenocysteine	ENSCARP00005083133	Skipped
SELENOT.13.selenocysteine	ENSCARP00005083565	Skipped
SELENOT.17.selenocysteine	ENSCARP00005095486	Well annotated
SELENOT.2.selenocysteine	ENSCARP00005089191	Well annotated
SELENOT.21.selenocysteine	ENSCARP00005038968	Well annotated
SELENOT.21.selenocysteine	ENSCARP00005038972	Downstream
SELENOT.3.selenocysteine	ENSCARP00005089201	Well annotated
SELENOU.11.selenocysteine	ENSCARP00005075659	Skipped
SELENOU.11.selenocysteine	ENSCARP00005075662	Downstream
SELENOU.15.selenocysteine	ENSCARP00005096234	Out of frame
SELENOU.6.selenocysteine	ENSCARP00005005978	Skipped
SELENOU.8.selenocysteine	ENSCARP00005028698	Skipped
SELENOW.1.selenocysteine	ENSCARP00005050684	Downstream
SELENOW.1.selenocysteine	ENSCARP00005050688	Downstream
SELENOW.3.selenocysteine	ENSCARP00005050701	Skipped
SELENOW.4.selenocysteine	ENSCARP00005101970	Downstream
SELENOW.6.selenocysteine	ENSCARP00005015279	Well annotated
SELENOW.8.selenocysteine	ENSCARP00005015757	Downstream
SEPHS2.25.selenocysteine	ENSCARP00005032532	Downstream
SEPHS2.25.selenocysteine	ENSCARP00005032537	Downstream
SEPHS2.3.selenocysteine	ENSCARP00005007705	Skipped
TXNRD.18.selenocysteine	ENSCARP00005090377	Stop codon
TXNRD.18.selenocysteine	ENSCARP00005090427	Well annotated
TXNRD.18.selenocysteine	ENSCARP00005090442	Stop codon
