transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_066468348.1	Well annotated
DIO.3.selenocysteine	cds-XP_066468214.1	Well annotated
GPX.10.selenocysteine	cds-XP_066490813.1	Well annotated
GPX.11.selenocysteine	cds-XP_066492096.1	Well annotated
GPX.5.selenocysteine	cds-XP_066471419.1	Well annotated
GPX.7.selenocysteine	cds-XP_066472945.1	Well annotated
MSRB.1.selenocysteine	cds-XP_066496917.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_066479419.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_066496545.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_066482849.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_066482850.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_066472634.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_066472635.1	Stop codon
SELENON.3.selenocysteine	cds-XP_066495053.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_066490477.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_066472997.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_066480724.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_066492071.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_066476394.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_066477715.1	Well annotated
SEPHS2.6.selenocysteine	cds-XP_066468890.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_066490478.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_066490479.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_066470016.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_066465678.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_066465679.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_066465680.1	Upstream
TXNRD.31.selenocysteine	cds-XP_066465681.1	Upstream
TXNRD.31.selenocysteine	cds-XP_066465682.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_066465683.1	Upstream
TXNRD.31.selenocysteine	cds-XP_066465684.1	Upstream
