transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02470096631	Downstream
DIO.1.selenocysteine	ENSP02470096632	Well annotated
DIO.3.selenocysteine	ENSP02470010759	Well annotated
DIO.3.selenocysteine	ENSP02470010760	Well annotated
DIO.3.selenocysteine	ENSP02470010764	Upstream
DIO.3.selenocysteine	ENSP02470010765	Out of frame
DIO.3.selenocysteine	ENSP02470010768	Upstream
DIO.3.selenocysteine	ENSP02470010769	Upstream
DIO.3.selenocysteine	ENSP02470010771	Upstream
DIO.4.selenocysteine	ENSP02470082665	Well annotated
DIO.4.selenocysteine	ENSP02470082666	Well annotated
DIO.4.selenocysteine	ENSP02470082667	Well annotated
DIO.4.selenocysteine	ENSP02470082668	Out of frame
DIO.4.selenocysteine	ENSP02470082669	Out of frame
DIO.4.selenocysteine	ENSP02470082670	Upstream
DIO.4.selenocysteine	ENSP02470082671	Out of frame
DIO.4.selenocysteine	ENSP02470082672	Skipped
DIO.4.selenocysteine	ENSP02470082673	Downstream
DIO.4.selenocysteine	ENSP02470082674	Well annotated
DIO.4.selenocysteine	ENSP02470082675	Upstream
DIO.4.selenocysteine	ENSP02470082676	Upstream
GPX.11.selenocysteine	ENSP02470079086	Well annotated
GPX.11.selenocysteine	ENSP02470079087	Well annotated
GPX.11.selenocysteine	ENSP02470079088	Well annotated
GPX.11.selenocysteine	ENSP02470079090	Well annotated
GPX.11.selenocysteine	ENSP02470079091	Well annotated
GPX.11.selenocysteine	ENSP02470079092	Well annotated
GPX.11.selenocysteine	ENSP02470079093	Well annotated
GPX.11.selenocysteine	ENSP02470079094	Downstream
GPX.11.selenocysteine	ENSP02470079096	Well annotated
GPX.11.selenocysteine	ENSP02470079097	Well annotated
GPX.11.selenocysteine	ENSP02470079099	Well annotated
GPX.11.selenocysteine	ENSP02470079100	Downstream
GPX.16.selenocysteine	ENSP02470036879	Well annotated
GPX.16.selenocysteine	ENSP02470036880	Well annotated
GPX.16.selenocysteine	ENSP02470036881	Upstream
GPX.16.selenocysteine	ENSP02470036882	Upstream
GPX.16.selenocysteine	ENSP02470036883	Out of frame
GPX.18.selenocysteine	ENSP02470014318	Well annotated
GPX.18.selenocysteine	ENSP02470014319	Well annotated
GPX.3.selenocysteine	ENSP02470068239	Well annotated
GPX.3.selenocysteine	ENSP02470068240	Well annotated
GPX.3.selenocysteine	ENSP02470068241	Skipped
GPX.3.selenocysteine	ENSP02470068242	Well annotated
GPX.3.selenocysteine	ENSP02470068243	Well annotated
GPX.3.selenocysteine	ENSP02470068244	Well annotated
GPX.3.selenocysteine	ENSP02470068245	Skipped
GPX.3.selenocysteine	ENSP02470068246	Well annotated
GPX.3.selenocysteine	ENSP02470068247	Well annotated
GPX.3.selenocysteine	ENSP02470068248	Well annotated
GPX.3.selenocysteine	ENSP02470068249	Well annotated
GPX.3.selenocysteine	ENSP02470068250	Upstream
GPX.3.selenocysteine	ENSP02470068251	Well annotated
GPX.3.selenocysteine	ENSP02470068252	Well annotated
GPX.5.selenocysteine	ENSP02470037452	Well annotated
GPX.5.selenocysteine	ENSP02470037454	Well annotated
GPX.5.selenocysteine	ENSP02470037456	Skipped
GPX.5.selenocysteine	ENSP02470037457	Well annotated
