transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-ETE62609.1	Downstream
DIO.3.selenocysteine	cds-ETE71720.1	Skipped
DIO.6.selenocysteine	cds-ETE67266.1	Skipped
GPX.11.selenocysteine	cds-ETE68810.1	Skipped
GPX.15.selenocysteine	cds-ETE63901.1	Downstream
GPX.2.selenocysteine	cds-ETE70712.1	Downstream
GPX.4.selenocysteine	cds-ETE72728.1	Downstream
MSRB.1.selenocysteine	cds-ETE63141.1	Out of frame
SELENOF.3.selenocysteine	cds-ETE69723.1	Out of frame
SELENOK.1.selenocysteine	cds-ETE66994.1	Upstream
SELENOM.1.selenocysteine	cds-ETE59583.1	Downstream
SELENON.8.selenocysteine	cds-ETE68063.1	Skipped
SELENOO.2.selenocysteine	cds-ETE70920.1	Stop codon
SELENOT.3.selenocysteine	cds-ETE63747.1	Skipped
SELENOU.8.selenocysteine	cds-ETE64008.1	Skipped
TXNRD.5.selenocysteine	cds-ETE58831.1	Stop codon
