transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_067667807.1	Well annotated
DIO.1.selenocysteine	cds-XP_067667808.1	Well annotated
DIO.3.selenocysteine	cds-XP_067667501.1	Downstream
FrnE.1.selenocysteine	cds-XP_067669732.1	Well annotated
FrnE.1.selenocysteine	cds-XP_067669733.1	Well annotated
GPX.18.selenocysteine	cds-XP_067678660.1	Downstream
GPX.4.selenocysteine	cds-XP_067650393.1	Downstream
GPX.6.selenocysteine	cds-XP_067666056.1	Well annotated
MSRB.5.selenocysteine	cds-XP_067670875.1	Well annotated
MsrA.6.selenocysteine	cds-XP_067651734.1	Downstream
SELENOF.2.selenocysteine	cds-XP_067662243.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_067668117.1	Downstream
SELENOJ.2.selenocysteine	cds-XP_067661914.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_067682818.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_067682819.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_067680420.1	Well annotated
SELENON.4.selenocysteine	cds-XP_067682379.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_067679235.1	Downstream
SELENOT.5.selenocysteine	cds-XP_067668518.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_067670987.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_067670988.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_067658998.1	Downstream
SEPHS2.4.selenocysteine	cds-XP_067683884.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_067685032.1	Stop codon
TXNRD.11.selenocysteine	cds-XP_067685033.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_067650916.1	Stop codon
