transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXFGP00000014704	Downstream
DIO.1.selenocysteine	ENSXFGP00000014714	Downstream
DIO.1.selenocysteine	ENSXFGP00000014728	Downstream
GPX.2.selenocysteine	ENSXFGP00000011877	Skipped
GPX.8.selenocysteine	ENSXFGP00000024135	Skipped
GPX.8.selenocysteine	ENSXFGP00000024142	Skipped
GPX.8.selenocysteine	ENSXFGP00000024149	Stop codon
SELENOF.2.selenocysteine	ENSXFGP00000001289	Skipped
SELENOF.2.selenocysteine	ENSXFGP00000001303	Stop codon
SELENOL.1.selenocysteine	ENSXFGP00000011512	Stop codon
SELENOP.1.selenocysteine	ENSXFGP00000002378	Skipped
SELENOP.1.selenocysteine	ENSXFGP00000002389	Skipped
SELENOT.2.selenocysteine	ENSXFGP00000016725	Downstream
SELENOT.2.selenocysteine	ENSXFGP00000016737	Downstream
SELENOT.2.selenocysteine	ENSXFGP00000016746	Downstream
SELENOU.5.selenocysteine	ENSXFGP00000015835	Skipped
SELENOU.5.selenocysteine	ENSXFGP00000015844	Downstream
SEPHS2.2.selenocysteine	ENSXFGP00000006625	Downstream
SEPHS2.2.selenocysteine	ENSXFGP00000006629	Downstream
SEPHS2.2.selenocysteine	ENSXFGP00000006634	Downstream
SEPHS2.2.selenocysteine	ENSXFGP00000006642	Downstream
TXNRD.22.selenocysteine	ENSXFGP00000001441	Stop codon
