transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMPFP00000008200	Downstream
DIO.3.selenocysteine	ENSMPFP00000001074	Stop codon
DIO.5.selenocysteine	ENSMPFP00000003721	Downstream
DIO.5.selenocysteine	ENSMPFP00000003732	Upstream
GPX.2.selenocysteine	ENSMPFP00000021803	Skipped
GPX.2.selenocysteine	ENSMPFP00000021808	Skipped
GPX.3.selenocysteine	ENSMPFP00000009398	Skipped
GPX.3.selenocysteine	ENSMPFP00000009407	Skipped
GPX.7.selenocysteine	ENSMPFP00000008602	Skipped
GPX.8.selenocysteine	ENSMPFP00000015687	Stop codon
GPX.8.selenocysteine	ENSMPFP00000015701	Downstream
SELENOF.3.selenocysteine	ENSMPFP00000007033	Skipped
SELENOF.3.selenocysteine	ENSMPFP00000007044	Skipped
SELENOI.7.selenocysteine	ENSMPFP00000015118	Stop codon
SELENOK.2.selenocysteine	ENSMPFP00000009721	Stop codon
SELENOM.2.selenocysteine	ENSMPFP00000007412	Skipped
SELENON.12.selenocysteine	ENSMPFP00000012451	Skipped
SELENOO.5.selenocysteine	ENSMPFP00000000094	Stop codon
SELENOP.4.selenocysteine	ENSMPFP00000003532	Downstream
SELENOS.5.selenocysteine	ENSMPFP00000020846	Stop codon
SELENOT.2.selenocysteine	ENSMPFP00000015694	Downstream
SELENOU.6.selenocysteine	ENSMPFP00000013583	Skipped
TXNRD.20.selenocysteine	ENSMPFP00000016526	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016532	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016550	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016561	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016587	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016599	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016603	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016609	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016612	Upstream
TXNRD.20.selenocysteine	ENSMPFP00000016618	Stop codon
TXNRD.22.selenocysteine	ENSMPFP00000010781	Stop codon
TXNRD.4.selenocysteine	ENSMPFP00000001638	Stop codon
