transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPGCP00000009737	Skipped
DIO.10.selenocysteine	ENSPGCP00000057876	Skipped
DIO.10.selenocysteine	ENSPGCP00000057894	Skipped
DIO.10.selenocysteine	ENSPGCP00000057897	Skipped
DIO.10.selenocysteine	ENSPGCP00000057900	Skipped
DIO.10.selenocysteine	ENSPGCP00000057901	Skipped
DIO.10.selenocysteine	ENSPGCP00000057904	Skipped
DIO.10.selenocysteine	ENSPGCP00000057905	Skipped
DIO.2.selenocysteine	ENSPGCP00000040073	Stop codon
DIO.2.selenocysteine	ENSPGCP00000040075	Downstream
DIO.7.selenocysteine	ENSPGCP00000003035	Skipped
DIO.7.selenocysteine	ENSPGCP00000003039	Skipped
DIO.7.selenocysteine	ENSPGCP00000003042	Skipped
DIO.7.selenocysteine	ENSPGCP00000003048	Skipped
DIO.7.selenocysteine	ENSPGCP00000003049	Skipped
DIO.7.selenocysteine	ENSPGCP00000003051	Skipped
GPX.13.selenocysteine	ENSPGCP00000005609	Skipped
GPX.13.selenocysteine	ENSPGCP00000005613	Skipped
GPX.13.selenocysteine	ENSPGCP00000005617	Skipped
GPX.13.selenocysteine	ENSPGCP00000005620	Skipped
GPX.13.selenocysteine	ENSPGCP00000005622	Skipped
GPX.13.selenocysteine	ENSPGCP00000005629	Skipped
GPX.13.selenocysteine	ENSPGCP00000005634	Skipped
GPX.13.selenocysteine	ENSPGCP00000005635	Skipped
GPX.13.selenocysteine	ENSPGCP00000005639	Skipped
GPX.13.selenocysteine	ENSPGCP00000005642	Skipped
GPX.15.selenocysteine	ENSPGCP00000000102	Downstream
GPX.2.selenocysteine	ENSPGCP00000044227	Skipped
GPX.2.selenocysteine	ENSPGCP00000044255	Skipped
GPX.2.selenocysteine	ENSPGCP00000044281	Well annotated
GPX.2.selenocysteine	ENSPGCP00000044322	Skipped
GPX.2.selenocysteine	ENSPGCP00000044367	Skipped
GPX.2.selenocysteine	ENSPGCP00000044373	Skipped
GPX.21.selenocysteine	ENSPGCP00000042031	Skipped
GPX.21.selenocysteine	ENSPGCP00000042035	Skipped
GPX.4.selenocysteine	ENSPGCP00000070895	Well annotated
GPX.6.selenocysteine	ENSPGCP00000025201	Skipped
GPX.7.selenocysteine	ENSPGCP00000034043	Skipped
GPX.7.selenocysteine	ENSPGCP00000034044	Skipped
GPX.7.selenocysteine	ENSPGCP00000034045	Skipped
MSRB.10.selenocysteine	ENSPGCP00000035846	Well annotated
MSRB.4.selenocysteine	ENSPGCP00000035364	Stop codon
SELENOF.3.selenocysteine	ENSPGCP00000058504	Well annotated
SELENOH.1.selenocysteine	ENSPGCP00000005776	Skipped
SELENOI.3.selenocysteine	ENSPGCP00000030664	Skipped
SELENOI.3.selenocysteine	ENSPGCP00000030666	Skipped
SELENOJ.1.selenocysteine	ENSPGCP00000035421	Skipped
SELENOK.2.selenocysteine	ENSPGCP00000015826	Stop codon
SELENOL.7.selenocysteine	ENSPGCP00000021267	Stop codon
SELENOL.7.selenocysteine	ENSPGCP00000021272	Downstream
SELENOM.2.selenocysteine	ENSPGCP00000018850	Downstream
SELENOM.2.selenocysteine	ENSPGCP00000018855	Skipped
SELENON.10.selenocysteine	ENSPGCP00000016868	Skipped
SELENOO.13.selenocysteine	ENSPGCP00000045877	Stop codon
SELENOO.3.selenocysteine	ENSPGCP00000064926	Stop codon
SELENOO.3.selenocysteine	ENSPGCP00000064930	Stop codon
SELENOO.3.selenocysteine	ENSPGCP00000064932	Stop codon
SELENOP.2.selenocysteine	ENSPGCP00000042413	Skipped
SELENOP.2.selenocysteine	ENSPGCP00000042415	Downstream
SELENOP.3.selenocysteine	ENSPGCP00000062918	Skipped
SELENOS.2.selenocysteine	ENSPGCP00000021336	Skipped
SELENOS.2.selenocysteine	ENSPGCP00000021341	Stop codon
SELENOT.2.selenocysteine	ENSPGCP00000021207	Well annotated
SELENOT.4.selenocysteine	ENSPGCP00000005084	Well annotated
SELENOT.9.selenocysteine	ENSPGCP00000056272	Skipped
SELENOT.9.selenocysteine	ENSPGCP00000056273	Well annotated
SELENOU.5.selenocysteine	ENSPGCP00000004394	Skipped
SELENOU.6.selenocysteine	ENSPGCP00000004362	Downstream
SELENOU.6.selenocysteine	ENSPGCP00000004364	Skipped
SELENOU.9.selenocysteine	ENSPGCP00000003306	Skipped
SELENOW.1.selenocysteine	ENSPGCP00000061209	Well annotated
SELENOW.3.selenocysteine	ENSPGCP00000018388	Downstream
SELENOW.4.selenocysteine	ENSPGCP00000049829	Stop codon
SEPHS2.10.selenocysteine	ENSPGCP00000046294	Skipped
SEPHS2.10.selenocysteine	ENSPGCP00000046296	Skipped
TXNRD.12.selenocysteine	ENSPGCP00000019354	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019360	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019642	Skipped
TXNRD.12.selenocysteine	ENSPGCP00000019874	Skipped
TXNRD.12.selenocysteine	ENSPGCP00000019882	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019890	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019895	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019926	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000019952	Stop codon
TXNRD.12.selenocysteine	ENSPGCP00000020092	Stop codon
TXNRD.8.selenocysteine	ENSPGCP00000044038	Well annotated
TXNRD.8.selenocysteine	ENSPGCP00000044048	Stop codon
