transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUYNP00000059361	Skipped
DIO.2.selenocysteine	ENSUYNP00000060029	Skipped
FrnE.3.selenocysteine	ENSUYNP00000017039	Downstream
GPX.10.selenocysteine	ENSUYNP00000035592	Skipped
GPX.12.selenocysteine	ENSUYNP00000001629	Skipped
GPX.16.selenocysteine	ENSUYNP00000000816	Skipped
GPX.18.selenocysteine	ENSUYNP00000000505	Skipped
GPX.18.selenocysteine	ENSUYNP00000000518	Skipped
GPX.20.selenocysteine	ENSUYNP00000000912	Skipped
GPX.20.selenocysteine	ENSUYNP00000000920	Skipped
GPX.25.selenocysteine	ENSUYNP00000023371	Skipped
GPX.25.selenocysteine	ENSUYNP00000023382	Skipped
GPX.25.selenocysteine	ENSUYNP00000023391	Downstream
GPX.3.selenocysteine	ENSUYNP00000033529	Skipped
GPX.4.selenocysteine	ENSUYNP00000034031	Skipped
GPX.4.selenocysteine	ENSUYNP00000034043	Downstream
GPX.5.selenocysteine	ENSUYNP00000044639	Downstream
MsrA.7.selenocysteine	ENSUYNP00000046271	Downstream
MsrA.7.selenocysteine	ENSUYNP00000046279	Downstream
SELENOF.3.selenocysteine	ENSUYNP00000018001	Stop codon
SELENOJ.3.selenocysteine	ENSUYNP00000051721	Skipped
SELENOJ.3.selenocysteine	ENSUYNP00000051736	Stop codon
SELENOL.1.selenocysteine	ENSUYNP00000059749	Stop codon
SELENOL.1.selenocysteine	ENSUYNP00000059756	Downstream
SELENON.3.selenocysteine	ENSUYNP00000019639	Stop codon
SELENON.3.selenocysteine	ENSUYNP00000022130	Upstream
SELENOT.2.selenocysteine	ENSUYNP00000030619	Downstream
SELENOU.1.selenocysteine	ENSUYNP00000036436	Skipped
SELENOU.1.selenocysteine	ENSUYNP00000036445	Skipped
SELENOU.1.selenocysteine	ENSUYNP00000036453	Downstream
SEPHS2.3.selenocysteine	ENSUYNP00000037878	Skipped
SEPHS2.3.selenocysteine	ENSUYNP00000037890	Skipped
SEPHS2.3.selenocysteine	ENSUYNP00000037909	Downstream
TXNRD.18.selenocysteine	ENSUYNP00000017340	Upstream
TXNRD.18.selenocysteine	ENSUYNP00000017354	Stop codon
TXNRD.18.selenocysteine	ENSUYNP00000017364	Stop codon
TXNRD.18.selenocysteine	ENSUYNP00000017379	Stop codon
TXNRD.3.selenocysteine	ENSUYNP00000026358	Upstream
TXNRD.3.selenocysteine	ENSUYNP00000026366	Upstream
TXNRD.3.selenocysteine	ENSUYNP00000026371	Stop codon
TXNRD.3.selenocysteine	ENSUYNP00000026382	Stop codon
