transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSGGOP00000019566	Upstream
DIO.3.selenocysteine	ENSGGOP00000051317	Stop codon
DIO.4.selenocysteine	ENSGGOP00000015029	Skipped
DIO.4.selenocysteine	ENSGGOP00000044127	Upstream
DIO.4.selenocysteine	ENSGGOP00000047076	Upstream
DIO.4.selenocysteine	ENSGGOP00000047669	Skipped
DIO.4.selenocysteine	ENSGGOP00000048455	Stop codon
DIO.4.selenocysteine	ENSGGOP00000048737	Skipped
GPX.1.selenocysteine	ENSGGOP00000042047	Skipped
GPX.14.selenocysteine	ENSGGOP00000000096	Upstream
GPX.14.selenocysteine	ENSGGOP00000000875	Skipped
GPX.26.selenocysteine	ENSGGOP00000010998	Skipped
GPX.26.selenocysteine	ENSGGOP00000031100	Skipped
GPX.26.selenocysteine	ENSGGOP00000045676	Skipped
GPX.7.selenocysteine	ENSGGOP00000006471	Downstream
MSRB.2.selenocysteine	ENSGGOP00000021902	Out of frame
MSRB.2.selenocysteine	ENSGGOP00000036732	Out of frame
MSRB.2.selenocysteine	ENSGGOP00000046352	Skipped
SELENOF.3.selenocysteine	ENSGGOP00000022504	Out of frame
SELENOF.3.selenocysteine	ENSGGOP00000029140	Out of frame
SELENOH.2.selenocysteine	ENSGGOP00000001501	Skipped
SELENOI.3.selenocysteine	ENSGGOP00000000006	Stop codon
SELENOK.1.selenocysteine	ENSGGOP00000045092	Upstream
SELENOK.5.selenocysteine	ENSGGOP00000000670	Stop codon
SELENOM.2.selenocysteine	ENSGGOP00000002599	Skipped
SELENON.7.selenocysteine	ENSGGOP00000011187	Skipped
SELENOO.5.selenocysteine	ENSGGOP00000024939	Stop codon
SELENOP.3.selenocysteine	ENSGGOP00000050224	Out of frame
SELENOS.4.selenocysteine	ENSGGOP00000008761	Stop codon
SELENOS.4.selenocysteine	ENSGGOP00000030198	Upstream
SELENOT.1.selenocysteine	ENSGGOP00000036122	Skipped
SELENOT.8.selenocysteine	ENSGGOP00000019433	Skipped
SELENOT.8.selenocysteine	ENSGGOP00000032146	Downstream
SELENOW.1.selenocysteine	ENSGGOP00000037787	Skipped
SELENOW.3.selenocysteine	ENSGGOP00000011968	Downstream
SELENOW.3.selenocysteine	ENSGGOP00000044368	Spliced
TXNRD.14.selenocysteine	ENSGGOP00000005210	Stop codon
TXNRD.14.selenocysteine	ENSGGOP00000035051	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00000012445	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00000018585	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00000040548	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00000046543	Stop codon
