transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM9238737.1	Well annotated
DIO.2.selenocysteine	cds-KAM9238733.1	Well annotated
DIO.2.selenocysteine	cds-KAM9238734.1	Well annotated
DIO.5.selenocysteine	cds-KAM9238778.1	Well annotated
GPX.2.selenocysteine	cds-KAM9223331.1	Well annotated
GPX.3.selenocysteine	cds-KAM9227268.1	Well annotated
GPX.6.selenocysteine	cds-KAM9226417.1	Well annotated
GPX.9.selenocysteine	cds-KAM9215477.1	Well annotated
MSRB.1.selenocysteine	cds-KAM9222856.1	Stop codon
SELENOF.3.selenocysteine	cds-KAM9239375.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM9223342.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM9241011.1	Well annotated
SELENOK.2.selenocysteine	cds-KAM9227228.1	Stop codon
SELENON.12.selenocysteine	cds-KAM9213907.1	Well annotated
SELENOO.8.selenocysteine	cds-KAM9247072.1	Stop codon
SELENOP.2.selenocysteine	cds-KAM9239230.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM9214189.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM9223967.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM9231081.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM9233067.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM9233068.1	Well annotated
SELENOU.7.selenocysteine	cds-KAM9233069.1	Well annotated
TXNRD.16.selenocysteine	cds-KAM9245372.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM9219456.1	Stop codon
TXNRD.31.selenocysteine	cds-KAM9219457.1	Stop codon
TXNRD.9.selenocysteine	cds-KAM9226902.1	Stop codon
