transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTESP00000001811	Skipped
DIO.2.selenocysteine	ENSTESP00000000018	Stop codon
DIO.4.selenocysteine	ENSTESP00000059944	Downstream
FrnE.1.selenocysteine	ENSTESP00000055916	Downstream
GPX.11.selenocysteine	ENSTESP00000043398	Skipped
GPX.11.selenocysteine	ENSTESP00000043404	Downstream
GPX.3.selenocysteine	ENSTESP00000016415	Skipped
GPX.3.selenocysteine	ENSTESP00000016420	Skipped
GPX.5.selenocysteine	ENSTESP00000046458	Downstream
GPX.5.selenocysteine	ENSTESP00000046467	Skipped
GPX.8.selenocysteine	ENSTESP00000055810	Skipped
MsrA.6.selenocysteine	ENSTESP00000019288	Downstream
SELENOF.2.selenocysteine	ENSTESP00000011168	Stop codon
SELENOF.2.selenocysteine	ENSTESP00000011170	Stop codon
SELENOJ.1.selenocysteine	ENSTESP00000023866	Stop codon
SELENOL.1.selenocysteine	ENSTESP00000044485	Downstream
SELENOL.1.selenocysteine	ENSTESP00000047341	Stop codon
SELENOL.1.selenocysteine	ENSTESP00000047348	Stop codon
SELENOL.1.selenocysteine	ENSTESP00000047350	Out of frame
SELENON.4.selenocysteine	ENSTESP00000028264	Stop codon
SELENON.4.selenocysteine	ENSTESP00000030788	Downstream
SELENON.9.selenocysteine	ENSTESP00000015710	Skipped
SELENON.9.selenocysteine	ENSTESP00000015714	Stop codon
SELENON.9.selenocysteine	ENSTESP00000015723	Skipped
SELENOT.2.selenocysteine	ENSTESP00000037600	Downstream
SELENOT.2.selenocysteine	ENSTESP00000037605	Downstream
SELENOU.5.selenocysteine	ENSTESP00000017071	Downstream
SEPHS2.4.selenocysteine	ENSTESP00000045770	Downstream
SEPHS2.4.selenocysteine	ENSTESP00000045772	Out of frame
TXNRD.10.selenocysteine	ENSTESP00000013941	Upstream
TXNRD.22.selenocysteine	ENSTESP00000028892	Stop codon
TXNRD.22.selenocysteine	ENSTESP00000028902	Out of frame
TXNRD.22.selenocysteine	ENSTESP00000028917	Stop codon
TXNRD.22.selenocysteine	ENSTESP00000028929	Upstream
TXNRD.22.selenocysteine	ENSTESP00000028935	Upstream
TXNRD.22.selenocysteine	ENSTESP00000029698	Upstream
