transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-KAL7445054.1	Downstream
AhpC.5.selenocysteine	cds-KAL7442731.1	Skipped
AhpC.6.selenocysteine	cds-KAL7441762.1	Skipped
AhpC.7.selenocysteine	cds-KAL7440405.1	Skipped
EhSEP2.7.selenocysteine	cds-KAL7431054.1	Downstream
FrnE.1.selenocysteine	cds-KAL7438135.1	Downstream
GPX.1.selenocysteine	cds-KAL7432088.1	Skipped
GPX.4.selenocysteine	cds-KAL7446988.1	Stop codon
GPX.4.selenocysteine	cds-KAL7446989.1	Downstream
SELENOM.1.selenocysteine	cds-KAL7438818.1	Downstream
SELENOO.1.selenocysteine	cds-KAL7435452.1	Stop codon
SELENOT.5.selenocysteine	cds-KAL7443822.1	Downstream
SELENOU.2.selenocysteine	cds-KAL7441720.1	Skipped
SELENOU.3.selenocysteine	cds-KAL7437112.1	Skipped
SEPHS2.2.selenocysteine	cds-KAL7436636.1	Downstream
SelKi.1.selenocysteine	cds-KAL7440610.1	Stop codon
TXNRD.1.selenocysteine	cds-KAL7427046.1	Stop codon
