transcript_id	transcript_id_ens	Type_annotation
FrnE.1.selenocysteine	ENSKFBP00000019193	Downstream
FrnE.1.selenocysteine	ENSKFBP00000019204	Downstream
GPX.15.selenocysteine	ENSKFBP00000006420	Skipped
GPX.15.selenocysteine	ENSKFBP00000006427	Skipped
GPX.15.selenocysteine	ENSKFBP00000006436	Downstream
GPX.2.selenocysteine	ENSKFBP00000011702	Skipped
GPX.2.selenocysteine	ENSKFBP00000011705	Skipped
GPX.3.selenocysteine	ENSKFBP00000017518	Downstream
GPX.3.selenocysteine	ENSKFBP00000017523	Skipped
GPX.3.selenocysteine	ENSKFBP00000017528	Skipped
GPX.8.selenocysteine	ENSKFBP00000014985	Downstream
GPX.8.selenocysteine	ENSKFBP00000014992	Skipped
GPX.9.selenocysteine	ENSKFBP00000012376	Downstream
GPX.9.selenocysteine	ENSKFBP00000012743	Downstream
MsrA.10.selenocysteine	ENSKFBP00000022861	Skipped
SELENOJ.1.selenocysteine	ENSKFBP00000001330	Skipped
SELENOJ.1.selenocysteine	ENSKFBP00000001338	Stop codon
SELENOL.1.selenocysteine	ENSKFBP00000013459	Stop codon
SELENOM.2.selenocysteine	ENSKFBP00000018510	Stop codon
SELENON.1.selenocysteine	ENSKFBP00000016598	Upstream
SELENON.1.selenocysteine	ENSKFBP00000016609	Skipped
SELENOO.12.selenocysteine	ENSKFBP00000020044	Stop codon
SELENOP.1.selenocysteine	ENSKFBP00000010777	Downstream
SELENOT.3.selenocysteine	ENSKFBP00000018763	Skipped
SELENOT.3.selenocysteine	ENSKFBP00000018771	Downstream
SELENOU.4.selenocysteine	ENSKFBP00000016226	Downstream
SELENOW.1.selenocysteine	ENSKFBP00000004475	Downstream
SEPHS2.3.selenocysteine	ENSKFBP00000002713	Skipped
SEPHS2.3.selenocysteine	ENSKFBP00000002722	Downstream
TXNRD.10.selenocysteine	ENSKFBP00000004998	Upstream
TXNRD.10.selenocysteine	ENSKFBP00000005013	Stop codon
TXNRD.22.selenocysteine	ENSKFBP00000017312	Upstream
TXNRD.22.selenocysteine	ENSKFBP00000019459	Upstream
