transcript_id	transcript_id_ens	Type_annotation
DIO.7.selenocysteine	ENSENAP00005008771	Skipped
DIO.9.selenocysteine	ENSENAP00005012569	Skipped
GPX.13.selenocysteine	ENSENAP00005004784	Downstream
GPX.16.selenocysteine	ENSENAP00005017369	Skipped
GPX.18.selenocysteine	ENSENAP00005041181	Stop codon
GPX.18.selenocysteine	ENSENAP00005041190	Skipped
GPX.18.selenocysteine	ENSENAP00005041196	Stop codon
GPX.2.selenocysteine	ENSENAP00005026707	Skipped
GPX.2.selenocysteine	ENSENAP00005026712	Downstream
GPX.4.selenocysteine	ENSENAP00005027768	Skipped
GPX.4.selenocysteine	ENSENAP00005027778	Downstream
GPX.6.selenocysteine	ENSENAP00005030793	Skipped
GPX.7.selenocysteine	ENSENAP00005033582	Downstream
GPX.7.selenocysteine	ENSENAP00005033587	Skipped
MSRB.8.selenocysteine	ENSENAP00005035308	Skipped
MsrA.2.selenocysteine	ENSENAP00005011855	Downstream
MsrA.2.selenocysteine	ENSENAP00005011867	Out of frame
MsrA.4.selenocysteine	ENSENAP00005040415	Downstream
SELENOF.1.selenocysteine	ENSENAP00005032221	Skipped
SELENOH.2.selenocysteine	ENSENAP00005007291	Downstream
SELENOL.2.selenocysteine	ENSENAP00005025090	Skipped
SELENOO.6.selenocysteine	ENSENAP00005014073	Stop codon
SELENOO.6.selenocysteine	ENSENAP00005014084	Stop codon
SELENOP.1.selenocysteine	ENSENAP00005041890	Skipped
SELENOT.3.selenocysteine	ENSENAP00005000290	Downstream
SELENOU.2.selenocysteine	ENSENAP00005010600	Skipped
SELENOU.4.selenocysteine	ENSENAP00005036415	Skipped
SELENOU.4.selenocysteine	ENSENAP00005036432	Skipped
SELENOU.4.selenocysteine	ENSENAP00005036442	Downstream
SEPHS2.1.selenocysteine	ENSENAP00005017530	Skipped
TXNRD.12.selenocysteine	ENSENAP00005005440	Upstream
TXNRD.12.selenocysteine	ENSENAP00005005449	Upstream
TXNRD.12.selenocysteine	ENSENAP00005005456	Stop codon
TXNRD.12.selenocysteine	ENSENAP00005005468	Stop codon
TXNRD.5.selenocysteine	ENSENAP00005014374	Upstream
TXNRD.5.selenocysteine	ENSENAP00005014385	Stop codon
TXNRD.5.selenocysteine	ENSENAP00005014394	Stop codon
