transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_052443096.1	Well annotated
DIO.10.selenocysteine	cds-XP_052460533.1	Well annotated
DIO.5.selenocysteine	cds-XP_052437072.1	Well annotated
GPX.10.selenocysteine	cds-XP_052395858.1	Well annotated
GPX.10.selenocysteine	cds-XP_052395859.1	Well annotated
GPX.2.selenocysteine	cds-XP_052424547.1	Well annotated
GPX.21.selenocysteine	cds-XP_052429621.1	Well annotated
GPX.27.selenocysteine	cds-XP_052467931.1	Downstream
GPX.3.selenocysteine	cds-XP_052414000.1	Downstream
GPX.31.selenocysteine	cds-XP_052390865.1	Well annotated
GPX.33.selenocysteine	cds-XP_052405642.1	Well annotated
GPX.9.selenocysteine	cds-XP_052435843.1	Well annotated
MSRB.1.selenocysteine	cds-XP_052427552.1	Well annotated
MSRB.8.selenocysteine	cds-XP_052392308.1	Well annotated
SELENOE.9.selenocysteine	cds-XP_052446561.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_052405536.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_052471501.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_052430883.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_052450576.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_052403415.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_052403416.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_052418942.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_052418943.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_052442159.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_052442160.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_052442161.1	Well annotated
SELENOM.6.selenocysteine	cds-XP_052412749.1	Well annotated
SELENON.2.selenocysteine	cds-XP_052436603.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_052438078.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_052438079.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_052438080.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_052439053.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_052439062.1	Well annotated
SELENOO.22.selenocysteine	cds-XP_052388197.1	Stop codon
SELENOO.22.selenocysteine	cds-XP_052388198.1	Well annotated
SELENOO.22.selenocysteine	cds-XP_052388199.1	Well annotated
SELENOO.22.selenocysteine	cds-XP_052388200.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_052420009.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_052403797.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_052458731.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_052458732.1	Stop codon
SELENOS.6.selenocysteine	cds-XP_052417368.1	Stop codon
SELENOS.6.selenocysteine	cds-XP_052417369.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_052429758.1	Well annotated
SELENOT.18.selenocysteine	cds-XP_052405286.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_052387888.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_052470217.1	Well annotated
SELENOU.14.selenocysteine	cds-XP_052468019.1	Well annotated
SELENOU.14.selenocysteine	cds-XP_052468020.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_052469443.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_052408797.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_052408799.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_052450150.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_052454946.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_052452688.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_052415135.1	Stop codon
