transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXC46001.1	Downstream
DIO.3.selenocysteine	cds-NXC43359.1	Downstream
DIO.5.selenocysteine	cds-NXC45830.1	Stop codon
GPX.2.selenocysteine	cds-NXC49343.1	Downstream
GPX.3.selenocysteine	cds-NXC50019.1	Downstream
GPX.8.selenocysteine	cds-PENPIL_R01759	Out of frame
MSRB.1.selenocysteine	cds-NXC38733.1	Stop codon
SELENOF.2.selenocysteine	cds-NXC47359.1	Upstream
SELENOH.1.selenocysteine	cds-NXC40460.1	Downstream
SELENOI.6.selenocysteine	cds-PENPIL_R01256	Out of frame
SELENOK.2.selenocysteine	cds-NXC47483.1	Stop codon
SELENON.3.selenocysteine	cds-PENPIL_R06121	Well annotated
SELENOO.5.selenocysteine	cds-NXC50744.1	Stop codon
SELENOP.1.selenocysteine	cds-NXC44498.1	Downstream
SELENOP.4.selenocysteine	cds-NXC47638.1	Downstream
SELENOS.5.selenocysteine	cds-NXC44046.1	Upstream
SELENOT.2.selenocysteine	cds-NXC41535.1	Downstream
SELENOU.6.selenocysteine	cds-NXC49881.1	Stop codon
SELENOU.6.selenocysteine	cds-NXC49883.1	Downstream
TXNRD.18.selenocysteine	cds-NXC39478.1	Upstream
TXNRD.3.selenocysteine	cds-NXC40949.1	Stop codon
TXNRD.34.selenocysteine	cds-NXC48418.1	Stop codon
