transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_030639266.1	Well annotated
DIO.3.selenocysteine	cds-XP_030629127.1	Well annotated
DIO.4.selenocysteine	cds-XP_030626353.1	Well annotated
DIO.5.selenocysteine	cds-XP_030640455.1	Well annotated
GPX.13.selenocysteine	cds-XP_030628612.1	Downstream
GPX.17.selenocysteine	cds-XP_030648222.1	Well annotated
GPX.19.selenocysteine	cds-XP_030629352.1	Well annotated
GPX.23.selenocysteine	cds-XP_030630731.1	Well annotated
GPX.24.selenocysteine	cds-XP_075209720.1	Well annotated
GPX.24.selenocysteine	cds-XP_075209721.1	Well annotated
GPX.4.selenocysteine	cds-XP_030632110.1	Well annotated
GPX.4.selenocysteine	cds-XP_030632111.1	Skipped
GPX.8.selenocysteine	cds-XP_030626973.1	Well annotated
MSRB.1.selenocysteine	cds-XP_030646718.1	Well annotated
MSRB.2.selenocysteine	cds-XP_075209691.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_030647870.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_030629817.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_030643541.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_030642815.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_030642816.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_030642817.1	Stop codon
SELENOJ.3.selenocysteine	cds-XP_030629959.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_030640073.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_030640074.1	Stop codon
SELENOL.8.selenocysteine	cds-XP_030636865.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_030650224.1	Well annotated
SELENON.3.selenocysteine	cds-XP_030643323.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_030646612.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_030646613.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_030646614.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_030649156.1	Stop codon
SELENOP.5.selenocysteine	cds-XP_030631794.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_030621572.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_030621573.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_030622823.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_030622824.1	Well annotated
SELENOT.11.selenocysteine	cds-XP_030629902.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_030621599.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_030628902.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_030628903.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_030631405.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209678.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209679.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209680.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209681.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209682.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209683.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209684.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_075209685.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_030649319.1	Well annotated
SELENOW.6.selenocysteine	cds-XP_030648511.1	Downstream
SELENOW.6.selenocysteine	cds-XP_030648512.1	Well annotated
SEPHS2.5.selenocysteine	cds-XP_030625998.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_030632147.1	Stop codon
TXNRD.1.selenocysteine	cds-XP_030632148.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_030623740.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_030647241.1	Stop codon
