transcript_id	transcript_id_ens	Type_annotation
DIO.7.selenocysteine	cds-KAN1027179.1	Skipped
GPX.11.selenocysteine	cds-KAN1026909.1	Downstream
GPX.11.selenocysteine	cds-KAN1026910.1	Stop codon
GPX.20.selenocysteine	cds-KAN1023081.1	Stop codon
GPX.20.selenocysteine	cds-KAN1023082.1	Downstream
GPX.4.selenocysteine	cds-KAN0993269.1	Downstream
GPX.7.selenocysteine	cds-KAN1008527.1	Skipped
MSRB.5.selenocysteine	cds-KAN1034518.1	Stop codon
SELENOE.2.selenocysteine	cds-KAN1001027.1	Downstream
SELENOF.1.selenocysteine	cds-KAN1023310.1	Stop codon
SELENOI.3.selenocysteine	cds-KAN1011659.1	Stop codon
SELENOJ.5.selenocysteine	cds-KAN1023739.1	Downstream
SELENOJ.5.selenocysteine	cds-KAN1023740.1	Stop codon
SELENOJ.7.selenocysteine	cds-KAN1035463.1	Stop codon
SELENOJ.7.selenocysteine	cds-KAN1035464.1	Upstream
SELENOJ.7.selenocysteine	cds-KAN1035465.1	Stop codon
SELENOK.1.selenocysteine	cds-KAN1005974.1	Out of frame
SELENOL.5.selenocysteine	cds-KAN1010524.1	Skipped
SELENOM.3.selenocysteine	cds-KAN1000336.1	Skipped
SELENON.7.selenocysteine	cds-KAN1009004.1	Skipped
SELENOO.3.selenocysteine	cds-KAN0995564.1	Stop codon
SELENOO.3.selenocysteine	cds-KAN0995565.1	Stop codon
SELENOO.8.selenocysteine	cds-KAN1015573.1	Upstream
SELENOP.3.selenocysteine	cds-KAN1000597.1	Downstream
SELENOP.3.selenocysteine	cds-KAN1000598.1	Downstream
SELENOP.4.selenocysteine	cds-KAN1023822.1	Downstream
SELENOS.4.selenocysteine	cds-KAN1016918.1	Stop codon
SELENOS.4.selenocysteine	cds-KAN1016919.1	Upstream
SELENOS.4.selenocysteine	cds-KAN1016920.1	Upstream
SELENOT.9.selenocysteine	cds-KAN1028718.1	Skipped
SELENOU.12.selenocysteine	cds-KAN1033444.1	Stop codon
SELENOU.12.selenocysteine	cds-KAN1033445.1	Downstream
SELENOU.6.selenocysteine	cds-KAN0988152.1	Skipped
SELENOU.9.selenocysteine	cds-KAN0988151.1	Skipped
SELENOW.2.selenocysteine	cds-KAN0986711.1	Downstream
SELENOW.3.selenocysteine	cds-KAN1017420.1	Downstream
SEPHS2.8.selenocysteine	cds-KAN1005464.1	Out of frame
TXNRD.22.selenocysteine	cds-KAN0999354.1	Stop codon
TXNRD.3.selenocysteine	cds-KAN0994360.1	Stop codon
