transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00820050022	Downstream
DIO.1.selenocysteine	ENSP00820050023	Well annotated
DIO.3.selenocysteine	ENSP00820058536	Well annotated
DIO.3.selenocysteine	ENSP00820058540	Well annotated
DIO.3.selenocysteine	ENSP00820058546	Upstream
DIO.3.selenocysteine	ENSP00820058547	Out of frame
DIO.3.selenocysteine	ENSP00820058551	Upstream
DIO.3.selenocysteine	ENSP00820058555	Upstream
DIO.3.selenocysteine	ENSP00820058560	Upstream
DIO.4.selenocysteine	ENSP00820038019	Well annotated
DIO.4.selenocysteine	ENSP00820038020	Well annotated
DIO.4.selenocysteine	ENSP00820038021	Well annotated
DIO.4.selenocysteine	ENSP00820038022	Out of frame
DIO.4.selenocysteine	ENSP00820038023	Out of frame
DIO.4.selenocysteine	ENSP00820038024	Upstream
DIO.4.selenocysteine	ENSP00820038025	Out of frame
DIO.4.selenocysteine	ENSP00820038026	Skipped
DIO.4.selenocysteine	ENSP00820038027	Downstream
DIO.4.selenocysteine	ENSP00820038028	Well annotated
DIO.4.selenocysteine	ENSP00820038029	Upstream
DIO.4.selenocysteine	ENSP00820038030	Upstream
GPX.12.selenocysteine	ENSP00820057901	Well annotated
GPX.12.selenocysteine	ENSP00820057905	Well annotated
GPX.2.selenocysteine	ENSP00820103037	Well annotated
GPX.2.selenocysteine	ENSP00820103038	Well annotated
GPX.2.selenocysteine	ENSP00820103039	Skipped
GPX.2.selenocysteine	ENSP00820103040	Well annotated
GPX.2.selenocysteine	ENSP00820103041	Well annotated
GPX.2.selenocysteine	ENSP00820103042	Well annotated
GPX.2.selenocysteine	ENSP00820103043	Skipped
GPX.2.selenocysteine	ENSP00820103044	Well annotated
GPX.2.selenocysteine	ENSP00820103045	Well annotated
GPX.2.selenocysteine	ENSP00820103046	Well annotated
GPX.2.selenocysteine	ENSP00820103047	Well annotated
GPX.2.selenocysteine	ENSP00820103048	Upstream
GPX.2.selenocysteine	ENSP00820103049	Well annotated
GPX.2.selenocysteine	ENSP00820103050	Well annotated
GPX.20.selenocysteine	ENSP00820095011	Well annotated
GPX.20.selenocysteine	ENSP00820095012	Well annotated
GPX.20.selenocysteine	ENSP00820095013	Upstream
GPX.20.selenocysteine	ENSP00820095014	Upstream
GPX.20.selenocysteine	ENSP00820095015	Out of frame
GPX.24.selenocysteine	ENSP00820088340	Well annotated
GPX.24.selenocysteine	ENSP00820088341	Well annotated
GPX.24.selenocysteine	ENSP00820088342	Well annotated
GPX.24.selenocysteine	ENSP00820088343	Well annotated
GPX.24.selenocysteine	ENSP00820088344	Well annotated
GPX.24.selenocysteine	ENSP00820088345	Well annotated
GPX.24.selenocysteine	ENSP00820088346	Well annotated
GPX.24.selenocysteine	ENSP00820088347	Downstream
GPX.24.selenocysteine	ENSP00820088348	Well annotated
GPX.24.selenocysteine	ENSP00820088349	Well annotated
GPX.24.selenocysteine	ENSP00820088350	Well annotated
GPX.24.selenocysteine	ENSP00820088351	Downstream
GPX.4.selenocysteine	ENSP00820007134	Well annotated
GPX.4.selenocysteine	ENSP00820007135	Well annotated
GPX.4.selenocysteine	ENSP00820007136	Skipped
GPX.4.selenocysteine	ENSP00820007137	Well annotated
MSRB.2.selenocysteine	ENSP00820043474	Well annotated
MSRB.2.selenocysteine	ENSP00820043476	Upstream
MSRB.2.selenocysteine	ENSP00820043477	Out of frame
MSRB.2.selenocysteine	ENSP00820043478	Out of frame
SELENOF.3.selenocysteine	ENSP00820028536	Well annotated
SELENOF.3.selenocysteine	ENSP00820028537	Well annotated
SELENOF.3.selenocysteine	ENSP00820028538	Well annotated
SELENOF.3.selenocysteine	ENSP00820028539	Out of frame
SELENOF.3.selenocysteine	ENSP00820028540	Out of frame
SELENOH.2.selenocysteine	ENSP00820001941	Well annotated
SELENOH.2.selenocysteine	ENSP00820001942	Well annotated
SELENOH.2.selenocysteine	ENSP00820001943	Out of frame
SELENOI.3.selenocysteine	ENSP00820000485	Upstream
SELENOI.3.selenocysteine	ENSP00820000486	Well annotated
SELENOI.3.selenocysteine	ENSP00820000487	Upstream
SELENOK.7.selenocysteine	ENSP00820076184	Well annotated
SELENOK.7.selenocysteine	ENSP00820076185	Out of frame
SELENOM.2.selenocysteine	ENSP00820032384	Well annotated
SELENOM.2.selenocysteine	ENSP00820032385	Well annotated
SELENON.4.selenocysteine	ENSP00820023582	Well annotated
SELENON.4.selenocysteine	ENSP00820023583	Well annotated
SELENON.4.selenocysteine	ENSP00820023584	Well annotated
SELENON.4.selenocysteine	ENSP00820023585	Well annotated
SELENOO.7.selenocysteine	ENSP00820026195	Well annotated
SELENOP.3.selenocysteine	ENSP00820061645	Well annotated
SELENOP.3.selenocysteine	ENSP00820061649	Well annotated
SELENOP.3.selenocysteine	ENSP00820061654	Well annotated
SELENOP.3.selenocysteine	ENSP00820061661	Well annotated
SELENOP.3.selenocysteine	ENSP00820061665	Well annotated
SELENOP.3.selenocysteine	ENSP00820061670	Well annotated
SELENOS.2.selenocysteine	ENSP00820102415	Well annotated
SELENOS.2.selenocysteine	ENSP00820102416	Well annotated
SELENOS.2.selenocysteine	ENSP00820102417	Well annotated
SELENOS.2.selenocysteine	ENSP00820102418	Upstream
SELENOT.5.selenocysteine	ENSP00820051006	Downstream
SELENOT.5.selenocysteine	ENSP00820051007	Downstream
SELENOT.5.selenocysteine	ENSP00820051008	Well annotated
SELENOT.5.selenocysteine	ENSP00820051009	Upstream
SELENOT.5.selenocysteine	ENSP00820051010	Downstream
SELENOW.3.selenocysteine	ENSP00820062690	Well annotated
SELENOW.4.selenocysteine	ENSP00820054785	Well annotated
SELENOW.4.selenocysteine	ENSP00820054787	Well annotated
SELENOW.4.selenocysteine	ENSP00820054789	Well annotated
SELENOW.4.selenocysteine	ENSP00820054790	Well annotated
SEPHS2.1.selenocysteine	ENSP00820045340	Well annotated
TXNRD.10.selenocysteine	ENSP00820086550	Well annotated
TXNRD.10.selenocysteine	ENSP00820086551	Upstream
TXNRD.10.selenocysteine	ENSP00820086552	Well annotated
TXNRD.10.selenocysteine	ENSP00820086553	Well annotated
TXNRD.10.selenocysteine	ENSP00820086554	Upstream
TXNRD.10.selenocysteine	ENSP00820086555	Well annotated
TXNRD.10.selenocysteine	ENSP00820086556	Upstream
TXNRD.10.selenocysteine	ENSP00820086557	Well annotated
TXNRD.10.selenocysteine	ENSP00820086558	Upstream
TXNRD.10.selenocysteine	ENSP00820086559	Well annotated
TXNRD.10.selenocysteine	ENSP00820086560	Upstream
TXNRD.10.selenocysteine	ENSP00820086561	Upstream
TXNRD.10.selenocysteine	ENSP00820086562	Well annotated
TXNRD.10.selenocysteine	ENSP00820086563	Upstream
TXNRD.10.selenocysteine	ENSP00820086564	Upstream
TXNRD.13.selenocysteine	ENSP00820065182	Well annotated
