transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSETJP00000001770	Skipped
DIO.3.selenocysteine	ENSETJP00000023639	Out of frame
DIO.4.selenocysteine	ENSETJP00000023262	Skipped
GPX.10.selenocysteine	ENSETJP00000007051	Downstream
GPX.13.selenocysteine	ENSETJP00000009712	Skipped
GPX.13.selenocysteine	ENSETJP00000009728	Skipped
GPX.13.selenocysteine	ENSETJP00000010056	Downstream
GPX.15.selenocysteine	ENSETJP00000011808	Downstream
GPX.15.selenocysteine	ENSETJP00000011812	Skipped
GPX.21.selenocysteine	ENSETJP00000021676	Skipped
GPX.21.selenocysteine	ENSETJP00000021682	Skipped
GPX.3.selenocysteine	ENSETJP00000006040	Skipped
GPX.4.selenocysteine	ENSETJP00000008451	Skipped
GPX.6.selenocysteine	ENSETJP00000007700	Downstream
GPX.6.selenocysteine	ENSETJP00000007708	Downstream
GPX.6.selenocysteine	ENSETJP00000007714	Downstream
GPX.7.selenocysteine	ENSETJP00000007700	Upstream
GPX.7.selenocysteine	ENSETJP00000007708	Downstream
GPX.7.selenocysteine	ENSETJP00000007714	Upstream
SELENOF.2.selenocysteine	ENSETJP00000005611	Stop codon
SELENOL.2.selenocysteine	ENSETJP00000006598	Downstream
SELENOL.2.selenocysteine	ENSETJP00000009098	Stop codon
SELENON.1.selenocysteine	ENSETJP00000007347	Stop codon
SELENON.1.selenocysteine	ENSETJP00000007356	Skipped
SELENOO.4.selenocysteine	ENSETJP00000013555	Upstream
SELENOO.4.selenocysteine	ENSETJP00000013572	Stop codon
SELENOP.1.selenocysteine	ENSETJP00000018748	Downstream
SELENOS.5.selenocysteine	ENSETJP00000010107	Stop codon
SELENOT.1.selenocysteine	ENSETJP00000001623	Downstream
SELENOT.1.selenocysteine	ENSETJP00000001625	Downstream
SELENOU.5.selenocysteine	ENSETJP00000002169	Downstream
SEPHS2.3.selenocysteine	ENSETJP00000017120	Downstream
TXNRD.7.selenocysteine	ENSETJP00000015595	Upstream
TXNRD.7.selenocysteine	ENSETJP00000015606	Stop codon
