transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_028996695.1	Well annotated
DIO.2.selenocysteine	cds-XP_028995532.1	Well annotated
DIO.2.selenocysteine	cds-XP_028995536.1	Well annotated
DIO.2.selenocysteine	cds-XP_028995537.1	Well annotated
DIO.2.selenocysteine	cds-XP_028995538.1	Well annotated
DIO.2.selenocysteine	cds-XP_028995539.1	Well annotated
DIO.2.selenocysteine	cds-XP_040925157.1	Well annotated
DIO.2.selenocysteine	cds-XP_055361793.1	Well annotated
DIO.2.selenocysteine	cds-XP_055361794.1	Well annotated
DIO.2.selenocysteine	cds-XP_055361795.1	Well annotated
DIO.4.selenocysteine	cds-XP_028994867.1	Well annotated
DIO.8.selenocysteine	cds-XP_029003640.1	Well annotated
GPX.1.selenocysteine	cds-XP_028994408.1	Well annotated
GPX.10.selenocysteine	cds-XP_029021560.1	Well annotated
GPX.13.selenocysteine	cds-XP_029001845.1	Well annotated
GPX.13.selenocysteine	cds-XP_029001846.1	Well annotated
GPX.18.selenocysteine	cds-XP_028988583.1	Well annotated
GPX.4.selenocysteine	cds-XP_029005571.1	Well annotated
GPX.5.selenocysteine	cds-XP_029007589.1	Well annotated
GPX.7.selenocysteine	cds-XP_040924403.1	Well annotated
GPX.7.selenocysteine	cds-XP_055360378.1	Well annotated
MSRB.8.selenocysteine	cds-XP_029014985.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_028988412.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_029021927.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_028996771.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_029003127.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_029013099.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_029013100.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_029018193.1	Well annotated
SELENON.5.selenocysteine	cds-XP_028995454.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_029009988.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_028987307.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_029017254.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_029017255.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_029001033.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_028988419.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029030864.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029030865.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_029030867.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_029030868.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_055358194.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_029013797.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_029012966.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_029018594.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_029018595.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_029007275.1	Stop codon
