transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_020044068.2	Well annotated
DIO.3.selenocysteine	cds-XP_020007268.1	Out of frame
DIO.5.selenocysteine	cds-XP_020016123.1	Well annotated
GPX.2.selenocysteine	cds-XP_020026509.1	Well annotated
GPX.21.selenocysteine	cds-XP_020031794.1	Well annotated
GPX.4.selenocysteine	cds-XP_020037310.1	Well annotated
GPX.4.selenocysteine	cds-XP_020037311.1	Well annotated
GPX.7.selenocysteine	cds-XP_020012401.1	Well annotated
GPX.7.selenocysteine	cds-XP_020012402.1	Well annotated
MSRB.4.selenocysteine	cds-XP_020024976.2	Well annotated
MSRB.4.selenocysteine	cds-XP_073916314.1	Upstream
SELENOF.8.selenocysteine	cds-XP_020008758.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_020018034.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_073902066.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_020039220.1	Well annotated
SELENOK.9.selenocysteine	cds-XP_020040212.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_020035800.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_073917100.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_073917101.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_073917102.1	Well annotated
SELENON.8.selenocysteine	cds-XP_020014312.2	Well annotated
SELENOO.1.selenocysteine	cds-XP_020037013.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_020019832.2	Well annotated
SELENOP.2.selenocysteine	cds-XP_020019833.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_020017306.2	Stop codon
SELENOS.3.selenocysteine	cds-XP_073918211.1	Upstream
SELENOT.1.selenocysteine	cds-XP_020042845.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_020011921.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_020035210.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_020013386.2	Well annotated
SEPHS2.2.selenocysteine	cds-XP_073940983.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_020008014.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_020008015.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_073940365.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_073940366.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_073940367.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_073940368.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_073940369.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_073900666.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_073900667.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_073900674.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_020016271.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_020016272.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_020016273.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_020016274.2	Stop codon
TXNRD.39.selenocysteine	cds-XP_020016276.1	Upstream
TXNRD.39.selenocysteine	cds-XP_020016277.1	Upstream
TXNRD.39.selenocysteine	cds-XP_073916818.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_073916819.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_073916820.1	Stop codon
