transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00730000039	Downstream
DIO.1.selenocysteine	ENSP00730000040	Well annotated
DIO.3.selenocysteine	ENSP00730008989	Well annotated
DIO.3.selenocysteine	ENSP00730008992	Well annotated
DIO.3.selenocysteine	ENSP00730008997	Upstream
DIO.3.selenocysteine	ENSP00730008998	Out of frame
DIO.3.selenocysteine	ENSP00730009002	Upstream
DIO.3.selenocysteine	ENSP00730009007	Upstream
DIO.3.selenocysteine	ENSP00730009017	Upstream
DIO.4.selenocysteine	ENSP00730084204	Well annotated
DIO.4.selenocysteine	ENSP00730084206	Well annotated
DIO.4.selenocysteine	ENSP00730084208	Well annotated
DIO.4.selenocysteine	ENSP00730084211	Out of frame
DIO.4.selenocysteine	ENSP00730084214	Out of frame
DIO.4.selenocysteine	ENSP00730084216	Upstream
DIO.4.selenocysteine	ENSP00730084221	Out of frame
DIO.4.selenocysteine	ENSP00730084226	Skipped
DIO.4.selenocysteine	ENSP00730084229	Downstream
DIO.4.selenocysteine	ENSP00730084230	Well annotated
DIO.4.selenocysteine	ENSP00730084235	Upstream
DIO.4.selenocysteine	ENSP00730084236	Upstream
GPX.11.selenocysteine	ENSP00730053214	Well annotated
GPX.11.selenocysteine	ENSP00730053219	Well annotated
GPX.11.selenocysteine	ENSP00730053220	Well annotated
GPX.11.selenocysteine	ENSP00730053226	Well annotated
GPX.11.selenocysteine	ENSP00730053234	Well annotated
GPX.11.selenocysteine	ENSP00730053243	Well annotated
GPX.11.selenocysteine	ENSP00730053248	Well annotated
GPX.11.selenocysteine	ENSP00730053254	Downstream
GPX.11.selenocysteine	ENSP00730053257	Well annotated
GPX.11.selenocysteine	ENSP00730053260	Well annotated
GPX.11.selenocysteine	ENSP00730053265	Well annotated
GPX.11.selenocysteine	ENSP00730053270	Downstream
GPX.16.selenocysteine	ENSP00730089172	Well annotated
GPX.16.selenocysteine	ENSP00730089173	Well annotated
GPX.16.selenocysteine	ENSP00730089175	Upstream
GPX.16.selenocysteine	ENSP00730089178	Upstream
GPX.16.selenocysteine	ENSP00730089182	Out of frame
GPX.18.selenocysteine	ENSP00730008790	Well annotated
GPX.18.selenocysteine	ENSP00730008791	Well annotated
GPX.3.selenocysteine	ENSP00730073114	Well annotated
GPX.3.selenocysteine	ENSP00730073117	Well annotated
GPX.3.selenocysteine	ENSP00730073122	Skipped
GPX.3.selenocysteine	ENSP00730073123	Well annotated
GPX.3.selenocysteine	ENSP00730073125	Well annotated
GPX.3.selenocysteine	ENSP00730073129	Well annotated
GPX.3.selenocysteine	ENSP00730073131	Skipped
GPX.3.selenocysteine	ENSP00730073133	Well annotated
GPX.3.selenocysteine	ENSP00730073134	Well annotated
GPX.3.selenocysteine	ENSP00730073136	Well annotated
GPX.3.selenocysteine	ENSP00730073138	Well annotated
GPX.3.selenocysteine	ENSP00730073140	Upstream
GPX.3.selenocysteine	ENSP00730073143	Well annotated
GPX.3.selenocysteine	ENSP00730073144	Well annotated
GPX.5.selenocysteine	ENSP00730068981	Well annotated
GPX.5.selenocysteine	ENSP00730068985	Well annotated
GPX.5.selenocysteine	ENSP00730068987	Skipped
GPX.5.selenocysteine	ENSP00730068990	Well annotated
MSRB.2.selenocysteine	ENSP00730009712	Well annotated
MSRB.2.selenocysteine	ENSP00730009714	Upstream
MSRB.2.selenocysteine	ENSP00730009716	Out of frame
MSRB.2.selenocysteine	ENSP00730009720	Out of frame
SELENOF.3.selenocysteine	ENSP00730102927	Well annotated
SELENOF.3.selenocysteine	ENSP00730102929	Well annotated
SELENOF.3.selenocysteine	ENSP00730102932	Well annotated
SELENOF.3.selenocysteine	ENSP00730102935	Out of frame
SELENOF.3.selenocysteine	ENSP00730102937	Out of frame
SELENOH.2.selenocysteine	ENSP00730049656	Well annotated
SELENOH.2.selenocysteine	ENSP00730049667	Well annotated
SELENOH.2.selenocysteine	ENSP00730049675	Out of frame
SELENOI.3.selenocysteine	ENSP00730065750	Upstream
SELENOI.3.selenocysteine	ENSP00730065753	Well annotated
SELENOI.3.selenocysteine	ENSP00730065755	Upstream
SELENOK.7.selenocysteine	ENSP00730099755	Well annotated
SELENOK.7.selenocysteine	ENSP00730099759	Out of frame
SELENOM.2.selenocysteine	ENSP00730022162	Well annotated
SELENOM.2.selenocysteine	ENSP00730022169	Well annotated
SELENON.4.selenocysteine	ENSP00730055357	Well annotated
SELENON.4.selenocysteine	ENSP00730055359	Well annotated
SELENON.4.selenocysteine	ENSP00730055361	Well annotated
SELENON.4.selenocysteine	ENSP00730055366	Well annotated
SELENOO.7.selenocysteine	ENSP00730030148	Well annotated
SELENOP.3.selenocysteine	ENSP00730099359	Well annotated
SELENOP.3.selenocysteine	ENSP00730099360	Well annotated
SELENOP.3.selenocysteine	ENSP00730099362	Well annotated
SELENOP.3.selenocysteine	ENSP00730099363	Well annotated
SELENOP.3.selenocysteine	ENSP00730099365	Well annotated
SELENOP.3.selenocysteine	ENSP00730099367	Well annotated
SELENOS.2.selenocysteine	ENSP00730031568	Well annotated
SELENOS.2.selenocysteine	ENSP00730031571	Well annotated
SELENOS.2.selenocysteine	ENSP00730031574	Well annotated
