transcript_id	transcript_id_ens	Type_annotation
AhpC.10.selenocysteine	cds-CAG7729494.1	Skipped
AhpC.2.selenocysteine	cds-CAG7835116.1	Downstream
AhpC.2.selenocysteine	cds-CAG7835117.1	Stop codon
AhpC.7.selenocysteine	cds-CAG7838335.1	Upstream
GPX.1.selenocysteine	cds-CAG7722513.1	Skipped
GPX.2.selenocysteine	cds-CAG7822020.1	Skipped
GPX.2.selenocysteine	cds-CAG7822021.1	Skipped
GPX.3.selenocysteine	cds-CAG7729737.1	Skipped
GPX.4.selenocysteine	cds-CAG7727942.1	Skipped
GPX.5.selenocysteine	cds-CAG7786952.1	Out of frame
MSRB.3.selenocysteine	cds-CAG7837826.1	Stop codon
MsrA.2.selenocysteine	cds-CAG7834698.1	Downstream
SELENOF.5.selenocysteine	cds-CAG7823455.1	Skipped
SELENOL.2.selenocysteine	cds-CAG7836128.1	Skipped
SELENOT.2.selenocysteine	cds-CAG7829430.1	Out of frame
SELENOT.2.selenocysteine	cds-CAG7829431.1	Downstream
SELENOU.10.selenocysteine	cds-CAG7835121.1	Skipped
SELENOU.16.selenocysteine	cds-CAG7838336.1	Skipped
SELENOU.20.selenocysteine	cds-CAG7732340.1	Downstream
SELENOU.28.selenocysteine	cds-CAG7834496.1	Skipped
SELENOU.30.selenocysteine	cds-CAG7825320.1	Downstream
SELENOU.4.selenocysteine	cds-CAG7833496.1	Skipped
SELENOW.2.selenocysteine	cds-CAG7718689.1	Downstream
SEPHS2.2.selenocysteine	cds-CAG7819499.1	Out of frame
TXNRD.1.selenocysteine	cds-CAG7818159.1	Stop codon
TXNRD.9.selenocysteine	cds-CAG7837234.1	Stop codon
