transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7234466.1	Well annotated
DIO.3.selenocysteine	cds-KAN7236435.1	Well annotated
DIO.8.selenocysteine	cds-KAN7218913.1	Well annotated
DIO.9.selenocysteine	cds-KAN7219506.1	Well annotated
DIO.9.selenocysteine	cds-KAN7219507.1	Well annotated
GPX.3.selenocysteine	cds-KAN7170301.1	Well annotated
GPX.6.selenocysteine	cds-KAN7170975.1	Well annotated
GPX.8.selenocysteine	cds-KAN7235072.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7160998.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7217456.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN7234915.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN7234916.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7193496.1	Well annotated
SELENOI.8.selenocysteine	cds-KAN7195114.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN7169524.1	Stop codon
SELENON.3.selenocysteine	cds-KAN7149956.1	Well annotated
SELENOO.1.selenocysteine	cds-KAN7192060.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN7222267.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN7218482.1	Well annotated
SELENOS.4.selenocysteine	cds-KAN7145400.1	Upstream
SELENOS.4.selenocysteine	cds-KAN7145401.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN7206677.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN7206376.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN7206377.1	Well annotated
TXNRD.15.selenocysteine	cds-KAN7140840.1	Stop codon
TXNRD.16.selenocysteine	cds-KAN7140832.1	Stop codon
TXNRD.46.selenocysteine	cds-KAN7139833.1	Stop codon
TXNRD.46.selenocysteine	cds-KAN7139834.1	Stop codon
