transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_014646030.1	Well annotated
DIO.3.selenocysteine	cds-XP_004426475.2	Well annotated
DIO.3.selenocysteine	cds-XP_014639945.1	Well annotated
DIO.3.selenocysteine	cds-XP_014639946.1	Well annotated
DIO.3.selenocysteine	cds-XP_014639947.1	Well annotated
DIO.5.selenocysteine	cds-XP_004438639.2	Well annotated
GPX.10.selenocysteine	cds-XP_014651414.1	Well annotated
GPX.2.selenocysteine	cds-XP_004444023.2	Well annotated
GPX.22.selenocysteine	cds-XP_004441802.2	Well annotated
GPX.25.selenocysteine	cds-XP_004428693.2	Well annotated
GPX.3.selenocysteine	cds-XP_004426301.2	Well annotated
MSRB.1.selenocysteine	cds-XP_004438241.2	Well annotated
MSRB.1.selenocysteine	cds-XP_014649060.1	Upstream
SELENOF.3.selenocysteine	cds-XP_004442970.2	Well annotated
SELENOH.2.selenocysteine	cds-XP_004437434.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004418319.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_004419885.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_014642459.1	Well annotated
SELENON.12.selenocysteine	cds-XP_004444071.2	Well annotated
SELENOO.8.selenocysteine	cds-XP_014648839.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_004431945.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_004419308.2	Well annotated
SELENOW.3.selenocysteine	cds-XP_004441656.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_004444164.2	Well annotated
TXNRD.22.selenocysteine	cds-XP_014653151.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_014652171.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_004418103.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_004418104.1	Stop codon
