transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTTAP00015039930	Stop codon
DIO.1.selenocysteine	ENSTTAP00015039931	Downstream
DIO.2.selenocysteine	ENSTTAP00015020862	Downstream
DIO.2.selenocysteine	ENSTTAP00015020864	Stop codon
DIO.4.selenocysteine	ENSTTAP00015005371	Skipped
DIO.5.selenocysteine	ENSTTAP00015005459	Skipped
DIO.5.selenocysteine	ENSTTAP00015005461	Downstream
GPX.15.selenocysteine	ENSTTAP00015038248	Downstream
GPX.20.selenocysteine	ENSTTAP00015004309	Downstream
GPX.3.selenocysteine	ENSTTAP00015027588	Skipped
GPX.3.selenocysteine	ENSTTAP00015027589	Downstream
GPX.4.selenocysteine	ENSTTAP00015044470	Downstream
GPX.5.selenocysteine	ENSTTAP00015020860	Skipped
GPX.8.selenocysteine	ENSTTAP00015023890	Downstream
GPX.8.selenocysteine	ENSTTAP00015023891	Stop codon
MSRB.1.selenocysteine	ENSTTAP00015049284	Stop codon
MSRB.2.selenocysteine	ENSTTAP00015034307	Stop codon
MSRB.7.selenocysteine	ENSTTAP00015034487	Stop codon
SELENOE.4.selenocysteine	ENSTTAP00015003923	Downstream
SELENOF.1.selenocysteine	ENSTTAP00015033989	Skipped
SELENOI.4.selenocysteine	ENSTTAP00015019253	Stop codon
SELENOI.4.selenocysteine	ENSTTAP00015019255	Skipped
SELENOI.4.selenocysteine	ENSTTAP00015019256	Stop codon
SELENOJ.5.selenocysteine	ENSTTAP00015019049	Skipped
SELENOJ.8.selenocysteine	ENSTTAP00015018470	Stop codon
SELENOJ.8.selenocysteine	ENSTTAP00015018493	Skipped
SELENOK.1.selenocysteine	ENSTTAP00015002041	Stop codon
SELENOM.3.selenocysteine	ENSTTAP00015049136	Downstream
SELENON.9.selenocysteine	ENSTTAP00015012485	Skipped
SELENON.9.selenocysteine	ENSTTAP00015012486	Skipped
SELENOO.10.selenocysteine	ENSTTAP00015045614	Stop codon
SELENOO.10.selenocysteine	ENSTTAP00015045615	Stop codon
SELENOO.3.selenocysteine	ENSTTAP00015023919	Stop codon
SELENOO.3.selenocysteine	ENSTTAP00015023920	Stop codon
SELENOP.3.selenocysteine	ENSTTAP00015001200	Downstream
SELENOP.3.selenocysteine	ENSTTAP00015001202	Downstream
SELENOP.3.selenocysteine	ENSTTAP00015001203	Downstream
SELENOS.2.selenocysteine	ENSTTAP00015006445	Stop codon
SELENOT.2.selenocysteine	ENSTTAP00015001114	Downstream
SELENOT.2.selenocysteine	ENSTTAP00015012561	Upstream
SELENOT.7.selenocysteine	ENSTTAP00015037351	Downstream
SELENOU.12.selenocysteine	ENSTTAP00015011220	Downstream
SELENOU.5.selenocysteine	ENSTTAP00015007835	Out of frame
SELENOU.5.selenocysteine	ENSTTAP00015007838	Downstream
SELENOU.9.selenocysteine	ENSTTAP00015007834	Skipped
SEPHS2.10.selenocysteine	ENSTTAP00015015354	Downstream
SEPHS2.10.selenocysteine	ENSTTAP00015015362	Skipped
SEPHS2.10.selenocysteine	ENSTTAP00015015365	Downstream
TXNRD.10.selenocysteine	ENSTTAP00015032865	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032867	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032978	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032983	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032986	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032990	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032994	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015032999	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015033000	Upstream
TXNRD.10.selenocysteine	ENSTTAP00015033002	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030729	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030787	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030789	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030809	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030816	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030817	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030825	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030847	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030848	Stop codon
TXNRD.22.selenocysteine	ENSTTAP00015030849	Stop codon
