transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAF7252003.1	Stop codon
DIO.3.selenocysteine	cds-KAF7251855.1	Skipped
GPX.12.selenocysteine	cds-KAF7249390.1	Stop codon
GPX.2.selenocysteine	cds-KAF7249743.1	Skipped
GPX.5.selenocysteine	cds-KAF7237085.1	Skipped
SELENOF.1.selenocysteine	cds-KAF7243466.1	Skipped
SELENOH.3.selenocysteine	cds-KAF7236008.1	Skipped
SELENOI.3.selenocysteine	cds-KAF7235878.1	Upstream
SELENOK.1.selenocysteine	cds-KAF7249658.1	Upstream
SELENOM.2.selenocysteine	cds-KAF7239814.1	Downstream
SELENON.8.selenocysteine	cds-KAF7242400.1	Out of frame
SELENOO.1.selenocysteine	cds-KAF7246637.1	Stop codon
SELENOP.3.selenocysteine	cds-KAF7250432.1	Downstream
SELENOS.4.selenocysteine	cds-KAF7239496.1	Out of frame
SELENOT.3.selenocysteine	cds-KAF7243238.1	Skipped
SELENOU.7.selenocysteine	cds-KAF7247371.1	Skipped
SEPHS2.7.selenocysteine	cds-KAF7240130.1	Downstream
TXNRD.10.selenocysteine	cds-KAF7249889.1	Stop codon
TXNRD.22.selenocysteine	cds-KAF7240643.1	Upstream
TXNRD.22.selenocysteine	cds-KAF7240644.1	Upstream
TXNRD.30.selenocysteine	cds-KAF7240726.1	Stop codon
TXNRD.30.selenocysteine	cds-KAF7240766.1	Upstream
